x1,y1,x2,y2
177.0,45.0,191.0,69.0
63.0,47.0,75.0,73.0
64.0,205.0,75.0,232.0
60.0,66.0,72.0,93.0
44.0,194.0,56.0,221.0
188.0,57.0,202.0,81.0
53.0,155.0,65.0,181.0
57.0,16.0,71.0,42.0
67.0,152.0,78.0,178.0
13.0,194.0,25.0,220.0
192.0,122.0,204.0,148.0
143.0,216.0,154.0,246.0
23.0,161.0,36.0,186.0
194.0,92.0,206.0,115.0
75.0,162.0,88.0,189.0
171.0,154.0,182.0,179.0
69.0,114.0,80.0,141.0
115.0,57.0,126.0,85.0
84.0,114.0,96.0,142.0
117.0,36.0,129.0,60.0
83.0,73.0,95.0,101.0
40.0,216.0,51.0,244.0
26.0,193.0,39.0,219.0
182.0,214.0,194.0,245.0
109.0,62.0,120.0,91.0
51.0,199.0,63.0,226.0
79.0,64.0,91.0,92.0
173.0,217.0,185.0,247.0
133.0,41.0,144.0,64.0
148.0,18.0,163.0,42.0
54.0,50.0,67.0,76.0
134.0,68.0,145.0,96.0
87.0,96.0,99.0,124.0
25.0,216.0,38.0,242.0
168.0,200.0,185.0,222.0
52.0,171.0,62.0,196.0
148.0,181.0,160.0,207.0
72.0,211.0,84.0,238.0
52.0,43.0,63.0,69.0
80.0,33.0,91.0,59.0
85.0,192.0,96.0,219.0
37.0,203.0,49.0,229.0
60.0,195.0,71.0,223.0
207.0,189.0,219.0,219.0
204.0,197.0,216.0,229.0
12.0,221.0,25.0,247.0
56.0,115.0,68.0,141.0
60.0,92.0,72.0,117.0
59.0,176.0,71.0,203.0
142.0,120.0,153.0,147.0
137.0,203.0,146.0,231.0
48.0,210.0,60.0,237.0
128.0,204.0,141.0,232.0
123.0,204.0,135.0,232.0
208.0,50.0,221.0,72.0
152.0,196.0,165.0,224.0
30.0,200.0,42.0,227.0
153.0,69.0,164.0,97.0
203.0,25.0,215.0,49.0
63.0,168.0,75.0,192.0
151.0,50.0,163.0,73.0
218.0,110.0,228.0,133.0
39.0,181.0,53.0,208.0
158.0,97.0,169.0,124.0
72.0,49.0,84.0,78.0
147.0,144.0,159.0,171.0
170.0,65.0,182.0,88.0
8.0,184.0,19.0,210.0
172.0,189.0,192.0,215.0
11.0,98.0,21.0,127.0
206.0,37.0,218.0,63.0
54.0,141.0,67.0,168.0
49.0,54.0,59.0,80.0
48.0,75.0,60.0,101.0
33.0,159.0,48.0,186.0
156.0,179.0,168.0,205.0
60.0,97.0,72.0,122.0
30.0,56.0,44.0,81.0
28.0,19.0,19.0,69.0
12.0,91.0,23.0,119.0
211.0,109.0,221.0,140.0
