x1,y1,x2,y2
95.0,31.0,103.0,46.0
97.0,133.0,105.0,150.0
90.0,151.0,97.0,165.0
100.0,85.0,108.0,99.0
106.0,139.0,114.0,152.0
109.0,156.0,117.0,171.0
97.0,21.0,105.0,36.0
39.0,222.0,50.0,237.0
123.0,147.0,132.0,162.0
111.0,94.0,119.0,108.0
50.0,77.0,57.0,93.0
75.0,75.0,83.0,91.0
73.0,96.0,81.0,110.0
145.0,141.0,154.0,155.0
53.0,122.0,60.0,137.0
87.0,64.0,95.0,79.0
108.0,126.0,116.0,139.0
128.0,168.0,136.0,181.0
109.0,69.0,116.0,82.0
90.0,183.0,97.0,198.0
65.0,61.0,71.0,75.0
117.0,117.0,125.0,131.0
108.0,164.0,116.0,178.0
68.0,225.0,80.0,239.0
86.0,83.0,94.0,98.0
148.0,123.0,157.0,136.0
89.0,108.0,98.0,122.0
117.0,74.0,125.0,88.0
111.0,41.0,119.0,55.0
116.0,177.0,124.0,190.0
78.0,173.0,84.0,186.0
100.0,52.0,109.0,69.0
145.0,38.0,154.0,51.0
61.0,78.0,68.0,93.0
143.0,127.0,151.0,141.0
70.0,151.0,78.0,165.0
60.0,147.0,67.0,162.0
35.0,214.0,47.0,228.0
151.0,205.0,159.0,218.0
18.0,24.0,27.0,48.0
77.0,64.0,84.0,79.0
102.0,150.0,110.0,164.0
136.0,22.0,145.0,37.0
136.0,132.0,144.0,146.0
20.0,224.0,31.0,239.0
119.0,134.0,128.0,147.0
102.0,223.0,108.0,233.0
16.0,204.0,25.0,220.0
38.0,71.0,45.0,86.0
132.0,93.0,140.0,107.0
77.0,118.0,85.0,133.0
86.0,46.0,93.0,61.0
96.0,94.0,105.0,109.0
69.0,162.0,77.0,176.0
141.0,158.0,149.0,171.0
92.0,41.0,100.0,56.0
110.0,105.0,119.0,119.0
183.0,124.0,191.0,137.0
130.0,110.0,140.0,120.0
60.0,116.0,68.0,132.0
141.0,81.0,150.0,95.0
130.0,25.0,138.0,40.0
66.0,90.0,75.0,105.0
68.0,178.0,71.0,189.0
236.0,87.0,242.0,104.0
51.0,208.0,68.0,226.0
223.0,61.0,233.0,80.0
240.0,228.0,233.0,242.0
135.0,143.0,143.0,158.0
70.0,118.0,77.0,133.0
167.0,188.0,175.0,202.0
94.0,173.0,103.0,186.0
185.0,11.0,195.0,24.0
80.0,56.0,91.0,71.0
83.0,124.0,90.0,140.0
16.0,191.0,26.0,208.0
151.0,82.0,159.0,96.0
45.0,93.0,52.0,106.0
82.0,146.0,90.0,158.0
76.0,40.0,83.0,55.0
84.0,95.0,92.0,109.0
28.0,233.0,39.0,247.0
124.0,112.0,133.0,125.0
144.0,113.0,152.0,126.0
76.0,155.0,84.0,169.0
151.0,99.0,159.0,113.0
104.0,27.0,111.0,43.0
120.0,24.0,128.0,38.0
56.0,137.0,64.0,153.0
136.0,235.0,141.0,246.0
163.0,99.0,173.0,112.0
240.0,212.0,238.0,218.0
137.0,10.0,145.0,27.0
