x1,y1,x2,y2
164.0,202.0,158.0,203.0
186.0,106.0,187.0,105.0
186.0,234.0,187.0,231.0
34.0,15.0,35.0,14.0
87.0,114.0,87.0,112.0
221.0,179.0,224.0,177.0
181.0,227.0,181.0,224.0
165.0,114.0,165.0,111.0
208.0,86.0,210.0,87.0
172.0,174.0,169.0,175.0
45.0,26.0,47.0,26.0
224.0,98.0,226.0,99.0
138.0,186.0,139.0,184.0
195.0,226.0,195.0,222.0
93.0,165.0,94.0,163.0
58.0,21.0,59.0,20.0
154.0,23.0,157.0,23.0
172.0,198.0,166.0,200.0
174.0,150.0,174.0,146.0
219.0,142.0,219.0,140.0
74.0,15.0,73.0,16.0
133.0,93.0,134.0,91.0
155.0,182.0,159.0,179.0
55.0,149.0,55.0,148.0
111.0,50.0,111.0,50.0
24.0,149.0,26.0,145.0
34.0,143.0,38.0,142.0
162.0,97.0,161.0,95.0
224.0,191.0,226.0,190.0
181.0,168.0,181.0,166.0
127.0,177.0,127.0,174.0
71.0,37.0,73.0,36.0
213.0,95.0,213.0,97.0
20.0,71.0,22.0,72.0
17.0,145.0,18.0,143.0
173.0,104.0,173.0,101.0
84.0,171.0,84.0,169.0
190.0,92.0,190.0,89.0
56.0,188.0,57.0,187.0
212.0,211.0,214.0,208.0
97.0,92.0,97.0,89.0
75.0,147.0,75.0,145.0
129.0,157.0,130.0,153.0
193.0,55.0,195.0,57.0
153.0,112.0,151.0,111.0
200.0,164.0,201.0,162.0
221.0,226.0,227.0,227.0
210.0,188.0,211.0,186.0
57.0,171.0,57.0,169.0
141.0,46.0,142.0,47.0
8.0,21.0,12.0,19.0
154.0,94.0,150.0,92.0
216.0,80.0,216.0,77.0
220.0,116.0,223.0,117.0
201.0,237.0,202.0,233.0
82.0,26.0,85.0,26.0
200.0,146.0,200.0,143.0
144.0,125.0,145.0,125.0
89.0,58.0,88.0,60.0
86.0,10.0,89.0,10.0
159.0,131.0,156.0,130.0
178.0,10.0,178.0,8.0
159.0,138.0,156.0,139.0
197.0,74.0,199.0,74.0
196.0,247.0,198.0,243.0
201.0,129.0,202.0,125.0
205.0,121.0,206.0,116.0
24.0,105.0,27.0,104.0
168.0,127.0,167.0,123.0
65.0,156.0,66.0,154.0
34.0,82.0,37.0,82.0
63.0,124.0,64.0,119.0
69.0,71.0,63.0,80.0
89.0,22.0,91.0,22.0
57.0,135.0,57.0,134.0
89.0,153.0,89.0,150.0
210.0,224.0,216.0,221.0
59.0,45.0,62.0,45.0
178.0,91.0,178.0,87.0
149.0,35.0,140.0,34.0
136.0,146.0,138.0,141.0
158.0,55.0,158.0,53.0
209.0,245.0,212.0,241.0
200.0,182.0,200.0,179.0
127.0,65.0,136.0,61.0
168.0,63.0,170.0,63.0
96.0,115.0,96.0,111.0
34.0,91.0,37.0,90.0
