x1,y1,x2,y2
133.0,160.0,147.0,159.0
149.0,155.0,162.0,153.0
153.0,143.0,167.0,141.0
98.0,65.0,110.0,63.0
107.0,41.0,119.0,40.0
138.0,75.0,150.0,73.0
30.0,182.0,45.0,197.0
32.0,99.0,45.0,110.0
195.0,77.0,208.0,75.0
57.0,77.0,70.0,80.0
236.0,25.0,239.0,37.0
108.0,55.0,120.0,54.0
135.0,35.0,147.0,33.0
139.0,50.0,151.0,48.0
111.0,16.0,122.0,21.0
29.0,47.0,39.0,64.0
36.0,129.0,48.0,142.0
232.0,152.0,244.0,151.0
115.0,84.0,128.0,81.0
13.0,57.0,23.0,73.0
110.0,32.0,122.0,31.0
27.0,82.0,39.0,94.0
109.0,27.0,122.0,26.0
215.0,135.0,227.0,134.0
60.0,133.0,71.0,146.0
20.0,102.0,36.0,114.0
172.0,190.0,186.0,191.0
121.0,133.0,133.0,132.0
231.0,64.0,228.0,64.0
100.0,131.0,112.0,129.0
137.0,64.0,149.0,63.0
214.0,43.0,220.0,56.0
147.0,83.0,160.0,81.0
63.0,115.0,77.0,117.0
130.0,23.0,142.0,23.0
155.0,110.0,170.0,107.0
115.0,10.0,122.0,16.0
159.0,170.0,171.0,163.0
187.0,17.0,193.0,32.0
175.0,118.0,186.0,113.0
231.0,8.0,234.0,20.0
51.0,52.0,64.0,52.0
