x1,y1,x2,y2
121.0,93.0,133.0,94.0
127.0,105.0,138.0,106.0
115.0,73.0,127.0,74.0
125.0,74.0,137.0,78.0
119.0,38.0,131.0,42.0
153.0,150.0,165.0,152.0
152.0,116.0,163.0,117.0
72.0,153.0,81.0,166.0
140.0,108.0,152.0,109.0
117.0,107.0,129.0,107.0
161.0,135.0,172.0,137.0
144.0,133.0,155.0,134.0
140.0,120.0,152.0,122.0
112.0,199.0,120.0,201.0
170.0,91.0,180.0,94.0
29.0,84.0,47.0,77.0
68.0,212.0,88.0,230.0
101.0,67.0,113.0,69.0
226.0,146.0,233.0,151.0
59.0,145.0,71.0,149.0
150.0,176.0,159.0,179.0
157.0,105.0,168.0,107.0
13.0,94.0,23.0,95.0
133.0,132.0,146.0,133.0
186.0,183.0,192.0,191.0
156.0,183.0,163.0,187.0
69.0,228.0,83.0,245.0
123.0,117.0,135.0,117.0
144.0,84.0,155.0,86.0
100.0,87.0,113.0,88.0
155.0,57.0,161.0,62.0
172.0,131.0,183.0,133.0
156.0,165.0,166.0,168.0
54.0,122.0,66.0,126.0
112.0,89.0,124.0,90.0
33.0,109.0,43.0,110.0
140.0,93.0,146.0,94.0
117.0,187.0,128.0,189.0
80.0,121.0,92.0,131.0
111.0,97.0,123.0,96.0
168.0,198.0,176.0,206.0
196.0,75.0,206.0,80.0
115.0,23.0,130.0,29.0
65.0,116.0,75.0,118.0
170.0,175.0,181.0,181.0
81.0,114.0,93.0,124.0
127.0,8.0,146.0,15.0
140.0,9.0,158.0,19.0
215.0,63.0,227.0,72.0
43.0,38.0,52.0,47.0
11.0,202.0,13.0,206.0
184.0,85.0,195.0,90.0
20.0,145.0,24.0,156.0
81.0,24.0,94.0,27.0
8.0,115.0,14.0,120.0
173.0,119.0,186.0,122.0
236.0,148.0,241.0,151.0
159.0,241.0,161.0,247.0
146.0,28.0,158.0,34.0
131.0,24.0,139.0,29.0
225.0,159.0,232.0,168.0
