x1,y1,x2,y2
110.0,26.0,111.0,26.0
171.0,22.0,172.0,25.0
130.0,24.0,131.0,25.0
117.0,223.0,117.0,229.0
194.0,132.0,184.0,135.0
9.0,213.0,8.0,213.0
128.0,52.0,121.0,53.0
165.0,121.0,154.0,123.0
236.0,179.0,234.0,183.0
149.0,125.0,137.0,127.0
84.0,182.0,78.0,184.0
40.0,150.0,34.0,149.0
105.0,44.0,108.0,43.0
231.0,220.0,230.0,224.0
79.0,103.0,75.0,103.0
218.0,12.0,219.0,11.0
111.0,54.0,108.0,54.0
172.0,185.0,162.0,187.0
95.0,39.0,95.0,39.0
32.0,184.0,28.0,185.0
208.0,48.0,208.0,53.0
131.0,62.0,122.0,64.0
63.0,89.0,60.0,87.0
163.0,189.0,153.0,191.0
220.0,28.0,222.0,28.0
95.0,28.0,99.0,27.0
204.0,12.0,203.0,10.0
228.0,95.0,227.0,101.0
184.0,12.0,189.0,11.0
16.0,136.0,13.0,134.0
170.0,140.0,160.0,142.0
86.0,171.0,82.0,170.0
119.0,181.0,111.0,180.0
221.0,87.0,220.0,92.0
55.0,102.0,54.0,96.0
45.0,93.0,41.0,91.0
140.0,26.0,140.0,27.0
61.0,165.0,59.0,165.0
156.0,45.0,149.0,44.0
186.0,184.0,177.0,188.0
217.0,200.0,217.0,204.0
244.0,187.0,243.0,192.0
45.0,172.0,41.0,173.0
51.0,152.0,44.0,147.0
118.0,90.0,109.0,92.0
147.0,164.0,138.0,167.0
73.0,70.0,71.0,69.0
73.0,93.0,69.0,92.0
24.0,96.0,27.0,92.0
232.0,87.0,230.0,94.0
230.0,64.0,230.0,72.0
20.0,197.0,18.0,199.0
164.0,61.0,154.0,62.0
208.0,62.0,208.0,67.0
49.0,70.0,47.0,68.0
187.0,69.0,177.0,73.0
91.0,184.0,85.0,188.0
231.0,76.0,231.0,82.0
134.0,167.0,124.0,170.0
135.0,39.0,135.0,39.0
126.0,103.0,116.0,106.0
182.0,141.0,171.0,143.0
189.0,22.0,190.0,27.0
224.0,239.0,223.0,242.0
110.0,198.0,101.0,201.0
41.0,198.0,38.0,202.0
194.0,147.0,184.0,150.0
239.0,142.0,236.0,147.0
244.0,34.0,242.0,33.0
219.0,65.0,220.0,69.0
91.0,142.0,85.0,141.0
189.0,33.0,189.0,37.0
247.0,156.0,246.0,161.0
217.0,132.0,208.0,133.0
141.0,172.0,131.0,175.0
141.0,117.0,131.0,120.0
83.0,119.0,75.0,119.0
70.0,35.0,71.0,34.0
110.0,78.0,102.0,81.0
42.0,77.0,41.0,75.0
232.0,157.0,230.0,162.0
41.0,139.0,38.0,134.0
98.0,15.0,96.0,17.0
217.0,40.0,217.0,51.0
166.0,171.0,156.0,173.0
196.0,43.0,195.0,47.0
9.0,187.0,8.0,187.0
135.0,188.0,125.0,192.0
183.0,29.0,183.0,33.0
64.0,207.0,55.0,210.0
38.0,88.0,35.0,87.0
92.0,135.0,87.0,134.0
247.0,169.0,246.0,173.0
63.0,113.0,58.0,113.0
62.0,214.0,60.0,216.0
146.0,143.0,136.0,145.0
246.0,146.0,244.0,151.0
237.0,31.0,237.0,32.0
56.0,159.0,48.0,161.0
74.0,50.0,72.0,49.0
199.0,55.0,199.0,55.0
232.0,122.0,230.0,127.0
86.0,30.0,87.0,29.0
184.0,116.0,175.0,114.0
110.0,178.0,96.0,177.0
216.0,73.0,215.0,78.0
155.0,185.0,145.0,187.0
