x1,y1,x2,y2
155.0,32.0,158.0,33.0
117.0,29.0,119.0,31.0
164.0,88.0,167.0,88.0
134.0,165.0,136.0,165.0
92.0,28.0,94.0,30.0
203.0,37.0,206.0,37.0
126.0,17.0,128.0,19.0
44.0,61.0,46.0,65.0
135.0,176.0,137.0,177.0
243.0,38.0,243.0,39.0
128.0,207.0,131.0,208.0
131.0,67.0,134.0,68.0
219.0,60.0,222.0,60.0
107.0,169.0,109.0,170.0
128.0,36.0,130.0,37.0
193.0,79.0,196.0,79.0
88.0,81.0,89.0,82.0
56.0,72.0,57.0,75.0
111.0,101.0,115.0,102.0
157.0,212.0,160.0,213.0
211.0,48.0,213.0,48.0
91.0,60.0,93.0,61.0
140.0,16.0,142.0,17.0
94.0,233.0,95.0,234.0
186.0,12.0,188.0,13.0
109.0,113.0,111.0,114.0
159.0,54.0,162.0,53.0
171.0,42.0,173.0,42.0
104.0,149.0,107.0,150.0
127.0,181.0,129.0,183.0
107.0,57.0,110.0,58.0
88.0,116.0,90.0,117.0
145.0,29.0,148.0,30.0
114.0,211.0,117.0,212.0
172.0,63.0,175.0,63.0
133.0,126.0,135.0,127.0
147.0,132.0,150.0,132.0
104.0,159.0,105.0,159.0
106.0,39.0,108.0,41.0
66.0,155.0,69.0,157.0
142.0,210.0,145.0,211.0
98.0,217.0,101.0,218.0
102.0,29.0,103.0,30.0
176.0,50.0,178.0,50.0
176.0,29.0,179.0,29.0
95.0,139.0,97.0,141.0
52.0,64.0,53.0,68.0
66.0,115.0,68.0,116.0
81.0,158.0,83.0,160.0
76.0,36.0,77.0,40.0
148.0,79.0,150.0,79.0
113.0,137.0,117.0,138.0
48.0,120.0,50.0,122.0
201.0,49.0,203.0,49.0
115.0,184.0,117.0,185.0
164.0,8.0,167.0,10.0
107.0,81.0,109.0,81.0
150.0,98.0,153.0,98.0
86.0,134.0,88.0,135.0
96.0,93.0,98.0,95.0
157.0,62.0,159.0,63.0
143.0,65.0,144.0,65.0
83.0,14.0,85.0,17.0
136.0,101.0,139.0,103.0
146.0,165.0,149.0,165.0
156.0,112.0,157.0,117.0
120.0,43.0,121.0,45.0
73.0,136.0,75.0,138.0
65.0,57.0,67.0,60.0
76.0,68.0,78.0,70.0
236.0,56.0,239.0,56.0
99.0,75.0,100.0,77.0
178.0,81.0,181.0,81.0
111.0,123.0,113.0,123.0
110.0,89.0,114.0,90.0
76.0,74.0,77.0,75.0
109.0,30.0,111.0,32.0
135.0,28.0,139.0,31.0
110.0,15.0,111.0,16.0
219.0,18.0,222.0,21.0
102.0,135.0,104.0,135.0
204.0,61.0,207.0,61.0
60.0,98.0,63.0,101.0
55.0,157.0,57.0,158.0
233.0,148.0,235.0,147.0
242.0,103.0,244.0,104.0
167.0,57.0,170.0,57.0
155.0,179.0,158.0,179.0
121.0,193.0,124.0,194.0
88.0,43.0,91.0,44.0
133.0,135.0,137.0,135.0
189.0,29.0,193.0,29.0
151.0,123.0,153.0,124.0
147.0,114.0,149.0,114.0
92.0,165.0,95.0,166.0
146.0,147.0,148.0,148.0
127.0,187.0,129.0,189.0
42.0,20.0,44.0,23.0
130.0,116.0,133.0,117.0
72.0,59.0,74.0,61.0
242.0,122.0,244.0,123.0
128.0,79.0,131.0,79.0
147.0,10.0,150.0,10.0
207.0,13.0,209.0,14.0
94.0,9.0,95.0,12.0
100.0,113.0,99.0,116.0
94.0,20.0,95.0,22.0
64.0,16.0,67.0,18.0
109.0,231.0,111.0,232.0
155.0,19.0,157.0,20.0
97.0,124.0,98.0,126.0
116.0,198.0,118.0,204.0
69.0,48.0,73.0,50.0
106.0,71.0,109.0,73.0
145.0,52.0,147.0,52.0
124.0,247.0,127.0,247.0
202.0,120.0,204.0,120.0
124.0,125.0,127.0,125.0
96.0,45.0,99.0,46.0
65.0,226.0,70.0,231.0
75.0,52.0,79.0,55.0
145.0,177.0,148.0,177.0
114.0,75.0,117.0,69.0
