x1,y1,x2,y2
183.0,208.0,188.0,188.0
150.0,244.0,159.0,227.0
85.0,180.0,98.0,173.0
36.0,146.0,48.0,140.0
115.0,134.0,128.0,124.0
31.0,164.0,43.0,155.0
115.0,98.0,130.0,92.0
135.0,133.0,147.0,124.0
55.0,157.0,69.0,149.0
31.0,180.0,39.0,168.0
96.0,223.0,114.0,208.0
137.0,103.0,151.0,101.0
162.0,189.0,163.0,178.0
84.0,154.0,98.0,145.0
20.0,167.0,30.0,158.0
208.0,120.0,213.0,105.0
103.0,174.0,116.0,166.0
199.0,151.0,202.0,138.0
103.0,140.0,118.0,132.0
123.0,139.0,134.0,128.0
162.0,73.0,176.0,71.0
200.0,184.0,202.0,175.0
129.0,182.0,135.0,173.0
140.0,125.0,151.0,114.0
124.0,95.0,141.0,89.0
