x1,y1,x2,y2
162.0,64.0,137.0,71.0
110.0,70.0,86.0,77.0
121.0,69.0,97.0,76.0
145.0,59.0,120.0,65.0
100.0,67.0,76.0,74.0
151.0,64.0,126.0,71.0
83.0,73.0,61.0,80.0
129.0,59.0,104.0,67.0
93.0,81.0,69.0,88.0
134.0,69.0,109.0,75.0
172.0,77.0,146.0,83.0
101.0,41.0,77.0,54.0
177.0,52.0,151.0,60.0
166.0,54.0,140.0,59.0
68.0,67.0,46.0,76.0
75.0,87.0,54.0,94.0
28.0,21.0,25.0,33.0
34.0,195.0,32.0,211.0
38.0,14.0,30.0,41.0
113.0,84.0,90.0,91.0
225.0,211.0,212.0,216.0
199.0,12.0,175.0,17.0
146.0,142.0,123.0,150.0
125.0,209.0,105.0,218.0
138.0,207.0,117.0,215.0
204.0,161.0,191.0,172.0
79.0,58.0,61.0,62.0
119.0,50.0,94.0,57.0
165.0,24.0,140.0,31.0
101.0,202.0,83.0,212.0
185.0,83.0,160.0,89.0
23.0,191.0,20.0,210.0
97.0,109.0,74.0,117.0
