x1,y1,x2,y2
112.0,117.0,128.0,116.0
87.0,184.0,104.0,183.0
90.0,46.0,92.0,57.0
127.0,115.0,143.0,114.0
54.0,158.0,73.0,156.0
48.0,212.0,55.0,199.0
14.0,198.0,22.0,185.0
114.0,36.0,115.0,48.0
52.0,138.0,65.0,141.0
117.0,228.0,123.0,220.0
133.0,123.0,149.0,121.0
230.0,102.0,237.0,100.0
164.0,122.0,179.0,121.0
60.0,98.0,72.0,103.0
162.0,73.0,177.0,71.0
42.0,150.0,53.0,148.0
126.0,63.0,142.0,63.0
65.0,220.0,83.0,212.0
128.0,96.0,145.0,94.0
121.0,216.0,128.0,207.0
96.0,110.0,112.0,110.0
154.0,82.0,171.0,80.0
117.0,78.0,133.0,77.0
168.0,162.0,181.0,158.0
132.0,132.0,149.0,130.0
143.0,69.0,158.0,66.0
217.0,127.0,229.0,117.0
213.0,181.0,223.0,172.0
160.0,145.0,175.0,141.0
172.0,197.0,180.0,193.0
92.0,124.0,109.0,122.0
209.0,67.0,224.0,79.0
191.0,159.0,201.0,153.0
121.0,161.0,137.0,159.0
171.0,113.0,185.0,112.0
245.0,34.0,239.0,13.0
157.0,131.0,173.0,127.0
66.0,192.0,83.0,190.0
77.0,160.0,93.0,157.0
198.0,187.0,208.0,185.0
57.0,107.0,70.0,108.0
128.0,146.0,144.0,144.0
111.0,93.0,128.0,91.0
71.0,87.0,90.0,84.0
21.0,93.0,27.0,92.0
146.0,115.0,163.0,113.0
203.0,144.0,216.0,136.0
90.0,80.0,106.0,79.0
177.0,119.0,189.0,120.0
83.0,95.0,97.0,94.0
144.0,149.0,161.0,146.0
38.0,145.0,49.0,143.0
139.0,228.0,145.0,221.0
92.0,101.0,108.0,100.0
