x1,y1,x2,y2
120.0,67.0,140.0,59.0
133.0,51.0,154.0,43.0
203.0,110.0,223.0,108.0
94.0,137.0,113.0,125.0
199.0,123.0,221.0,119.0
70.0,88.0,87.0,82.0
160.0,63.0,181.0,57.0
160.0,86.0,184.0,83.0
78.0,170.0,103.0,159.0
109.0,188.0,129.0,172.0
36.0,165.0,44.0,146.0
173.0,148.0,190.0,145.0
127.0,125.0,147.0,122.0
87.0,23.0,105.0,31.0
88.0,100.0,108.0,93.0
112.0,72.0,132.0,59.0
59.0,26.0,82.0,28.0
181.0,73.0,201.0,68.0
152.0,147.0,170.0,140.0
12.0,106.0,28.0,98.0
117.0,138.0,137.0,136.0
38.0,50.0,58.0,51.0
81.0,110.0,97.0,104.0
90.0,155.0,108.0,148.0
96.0,94.0,116.0,86.0
63.0,117.0,86.0,110.0
125.0,42.0,146.0,35.0
52.0,35.0,75.0,37.0
29.0,179.0,45.0,164.0
34.0,129.0,47.0,118.0
50.0,55.0,70.0,56.0
193.0,117.0,213.0,113.0
