x1,y1,x2,y2
222.0,134.0,221.0,132.0
72.0,207.0,69.0,209.0
200.0,177.0,201.0,176.0
165.0,59.0,160.0,55.0
159.0,89.0,155.0,87.0
200.0,117.0,199.0,114.0
61.0,203.0,59.0,205.0
216.0,110.0,214.0,107.0
179.0,136.0,176.0,131.0
165.0,31.0,161.0,27.0
212.0,177.0,213.0,175.0
22.0,77.0,16.0,80.0
29.0,216.0,27.0,220.0
221.0,145.0,219.0,140.0
38.0,22.0,27.0,17.0
181.0,51.0,178.0,48.0
181.0,238.0,181.0,247.0
70.0,19.0,62.0,16.0
194.0,71.0,191.0,68.0
16.0,109.0,10.0,111.0
231.0,230.0,229.0,231.0
130.0,81.0,129.0,78.0
236.0,143.0,236.0,142.0
198.0,191.0,198.0,195.0
91.0,133.0,90.0,131.0
148.0,36.0,143.0,34.0
203.0,231.0,206.0,240.0
244.0,160.0,244.0,160.0
156.0,176.0,155.0,174.0
61.0,62.0,55.0,61.0
193.0,233.0,192.0,241.0
100.0,25.0,94.0,22.0
20.0,220.0,18.0,226.0
49.0,20.0,42.0,17.0
15.0,202.0,12.0,207.0
98.0,238.0,98.0,247.0
167.0,83.0,164.0,79.0
66.0,34.0,59.0,29.0
84.0,235.0,82.0,243.0
50.0,103.0,46.0,102.0
110.0,16.0,99.0,16.0
133.0,122.0,131.0,119.0
206.0,221.0,207.0,228.0
61.0,20.0,54.0,17.0
93.0,184.0,88.0,183.0
184.0,86.0,181.0,81.0
153.0,201.0,152.0,200.0
78.0,26.0,72.0,25.0
143.0,164.0,142.0,162.0
138.0,67.0,134.0,65.0
60.0,40.0,53.0,39.0
128.0,165.0,126.0,163.0
212.0,130.0,213.0,126.0
225.0,208.0,225.0,215.0
153.0,64.0,148.0,60.0
157.0,115.0,157.0,112.0
173.0,119.0,168.0,111.0
68.0,181.0,66.0,180.0
197.0,100.0,194.0,97.0
34.0,75.0,27.0,75.0
163.0,194.0,162.0,192.0
197.0,60.0,194.0,56.0
114.0,240.0,111.0,247.0
212.0,102.0,210.0,98.0
183.0,99.0,180.0,95.0
181.0,160.0,180.0,159.0
160.0,163.0,159.0,161.0
198.0,220.0,197.0,228.0
191.0,111.0,190.0,107.0
131.0,182.0,130.0,180.0
24.0,24.0,17.0,18.0
200.0,166.0,200.0,165.0
110.0,78.0,109.0,75.0
79.0,168.0,76.0,167.0
46.0,66.0,37.0,69.0
202.0,106.0,200.0,101.0
145.0,192.0,144.0,190.0
228.0,194.0,229.0,194.0
208.0,209.0,208.0,217.0
220.0,222.0,217.0,229.0
126.0,193.0,125.0,192.0
73.0,148.0,71.0,146.0
224.0,237.0,224.0,242.0
186.0,27.0,183.0,22.0
58.0,230.0,57.0,236.0
135.0,16.0,132.0,13.0
137.0,198.0,136.0,196.0
60.0,190.0,59.0,194.0
88.0,97.0,85.0,95.0
169.0,71.0,164.0,65.0
185.0,197.0,184.0,201.0
137.0,172.0,136.0,170.0
43.0,100.0,38.0,99.0
69.0,193.0,67.0,197.0
109.0,104.0,105.0,99.0
125.0,129.0,123.0,128.0
152.0,147.0,151.0,144.0
43.0,237.0,42.0,242.0
68.0,94.0,64.0,92.0
20.0,211.0,17.0,214.0
24.0,235.0,22.0,239.0
18.0,95.0,14.0,96.0
83.0,66.0,80.0,63.0
116.0,125.0,114.0,124.0
74.0,142.0,72.0,141.0
148.0,131.0,148.0,129.0
155.0,75.0,151.0,71.0
52.0,42.0,45.0,40.0
125.0,232.0,124.0,241.0
50.0,120.0,48.0,119.0
132.0,207.0,131.0,206.0
112.0,109.0,111.0,108.0
78.0,19.0,71.0,16.0
78.0,88.0,75.0,86.0
