x1,y1,x2,y2
121.0,93.0,129.0,97.0
127.0,105.0,134.0,109.0
125.0,74.0,133.0,80.0
153.0,150.0,161.0,156.0
152.0,116.0,159.0,120.0
140.0,108.0,148.0,111.0
117.0,107.0,125.0,111.0
161.0,135.0,168.0,140.0
144.0,133.0,154.0,137.0
140.0,120.0,148.0,125.0
170.0,91.0,175.0,95.0
64.0,81.0,69.0,99.0
226.0,146.0,230.0,152.0
59.0,145.0,64.0,154.0
150.0,176.0,157.0,182.0
157.0,105.0,162.0,108.0
133.0,132.0,143.0,137.0
156.0,183.0,161.0,191.0
123.0,117.0,131.0,120.0
172.0,131.0,180.0,137.0
156.0,165.0,164.0,170.0
54.0,122.0,60.0,133.0
112.0,89.0,119.0,93.0
33.0,109.0,32.0,133.0
80.0,121.0,76.0,138.0
111.0,97.0,119.0,101.0
168.0,198.0,172.0,212.0
54.0,80.0,56.0,99.0
196.0,75.0,195.0,86.0
151.0,139.0,159.0,144.0
115.0,23.0,125.0,48.0
170.0,175.0,177.0,183.0
81.0,114.0,77.0,131.0
54.0,133.0,60.0,144.0
215.0,63.0,219.0,84.0
210.0,47.0,213.0,68.0
237.0,143.0,238.0,151.0
140.0,150.0,148.0,155.0
204.0,142.0,204.0,148.0
131.0,24.0,135.0,48.0
225.0,159.0,229.0,167.0
155.0,87.0,156.0,91.0
171.0,186.0,175.0,201.0
