x1,y1,x2,y2
67.0,25.0,62.0,30.0
145.0,207.0,135.0,215.0
106.0,203.0,97.0,211.0
120.0,204.0,110.0,212.0
140.0,192.0,130.0,201.0
48.0,149.0,42.0,153.0
77.0,20.0,72.0,25.0
138.0,183.0,127.0,191.0
149.0,111.0,140.0,119.0
44.0,34.0,40.0,39.0
142.0,124.0,132.0,132.0
88.0,49.0,82.0,55.0
39.0,87.0,34.0,91.0
121.0,181.0,111.0,188.0
146.0,218.0,135.0,226.0
10.0,26.0,8.0,30.0
40.0,222.0,32.0,226.0
152.0,192.0,141.0,201.0
50.0,77.0,44.0,82.0
72.0,69.0,65.0,74.0
92.0,240.0,84.0,247.0
62.0,36.0,57.0,40.0
99.0,183.0,90.0,190.0
121.0,39.0,114.0,46.0
61.0,18.0,57.0,23.0
159.0,209.0,148.0,218.0
52.0,15.0,49.0,19.0
151.0,58.0,143.0,67.0
180.0,16.0,174.0,25.0
67.0,151.0,60.0,156.0
137.0,104.0,128.0,112.0
160.0,86.0,151.0,95.0
124.0,194.0,115.0,202.0
224.0,36.0,222.0,43.0
117.0,58.0,109.0,65.0
40.0,192.0,34.0,197.0
63.0,63.0,57.0,68.0
90.0,26.0,85.0,32.0
131.0,119.0,122.0,126.0
99.0,51.0,92.0,57.0
17.0,110.0,13.0,113.0
71.0,48.0,65.0,53.0
128.0,27.0,121.0,35.0
82.0,164.0,74.0,171.0
246.0,232.0,243.0,243.0
27.0,101.0,21.0,105.0
67.0,180.0,60.0,187.0
48.0,63.0,42.0,67.0
155.0,94.0,145.0,103.0
146.0,98.0,137.0,107.0
118.0,31.0,111.0,38.0
72.0,164.0,64.0,170.0
35.0,127.0,28.0,132.0
108.0,226.0,99.0,233.0
108.0,46.0,101.0,52.0
111.0,100.0,103.0,107.0
95.0,163.0,86.0,170.0
25.0,32.0,22.0,39.0
95.0,87.0,87.0,92.0
39.0,24.0,36.0,27.0
239.0,65.0,237.0,72.0
98.0,97.0,90.0,103.0
99.0,213.0,90.0,220.0
53.0,36.0,48.0,41.0
104.0,174.0,96.0,181.0
150.0,231.0,139.0,239.0
125.0,103.0,116.0,111.0
102.0,239.0,94.0,243.0
86.0,121.0,77.0,127.0
126.0,17.0,120.0,25.0
34.0,10.0,27.0,22.0
46.0,98.0,39.0,102.0
41.0,48.0,36.0,53.0
58.0,183.0,50.0,189.0
119.0,233.0,109.0,238.0
131.0,204.0,121.0,211.0
242.0,49.0,241.0,58.0
154.0,71.0,145.0,79.0
113.0,36.0,106.0,43.0
78.0,95.0,70.0,101.0
75.0,239.0,69.0,245.0
36.0,208.0,28.0,219.0
118.0,48.0,111.0,54.0
93.0,183.0,84.0,190.0
140.0,231.0,130.0,238.0
156.0,223.0,144.0,232.0
109.0,133.0,100.0,141.0
17.0,46.0,15.0,50.0
56.0,144.0,50.0,149.0
65.0,162.0,59.0,168.0
171.0,47.0,162.0,55.0
55.0,190.0,48.0,195.0
26.0,68.0,21.0,73.0
75.0,149.0,67.0,155.0
231.0,31.0,229.0,36.0
81.0,68.0,75.0,74.0
61.0,79.0,55.0,83.0
129.0,240.0,118.0,247.0
78.0,115.0,70.0,120.0
93.0,12.0,86.0,19.0
79.0,177.0,69.0,182.0
154.0,118.0,145.0,126.0
241.0,192.0,237.0,200.0
14.0,8.0,12.0,12.0
148.0,177.0,137.0,186.0
67.0,234.0,61.0,239.0
154.0,131.0,145.0,140.0
247.0,74.0,244.0,81.0
230.0,57.0,225.0,64.0
132.0,50.0,123.0,57.0
215.0,115.0,211.0,121.0
99.0,32.0,92.0,38.0
114.0,192.0,106.0,199.0
210.0,66.0,208.0,73.0
215.0,136.0,212.0,137.0
85.0,175.0,77.0,179.0
110.0,161.0,100.0,168.0
131.0,132.0,119.0,140.0
107.0,27.0,100.0,33.0
138.0,70.0,130.0,78.0
48.0,54.0,43.0,60.0
93.0,132.0,84.0,138.0
105.0,71.0,89.0,73.0
189.0,53.0,180.0,61.0
189.0,31.0,183.0,40.0
86.0,142.0,78.0,148.0
160.0,184.0,150.0,192.0
176.0,48.0,167.0,56.0
42.0,64.0,36.0,68.0
61.0,54.0,54.0,58.0
147.0,87.0,138.0,95.0
102.0,19.0,96.0,25.0
153.0,178.0,143.0,187.0
