x1,y1,x2,y2
135.0,49.0,122.0,84.0
181.0,122.0,151.0,131.0
137.0,63.0,124.0,94.0
165.0,120.0,141.0,129.0
72.0,88.0,81.0,112.0
139.0,26.0,125.0,70.0
166.0,108.0,140.0,122.0
202.0,97.0,165.0,115.0
35.0,230.0,60.0,197.0
162.0,69.0,139.0,97.0
134.0,191.0,122.0,176.0
161.0,233.0,140.0,200.0
200.0,110.0,163.0,124.0
155.0,84.0,135.0,108.0
95.0,141.0,97.0,142.0
99.0,198.0,100.0,178.0
49.0,239.0,70.0,202.0
152.0,236.0,133.0,202.0
158.0,220.0,136.0,192.0
152.0,23.0,134.0,68.0
177.0,100.0,153.0,116.0
144.0,80.0,128.0,103.0
32.0,17.0,71.0,65.0
189.0,210.0,156.0,186.0
197.0,77.0,162.0,103.0
204.0,213.0,166.0,188.0
186.0,23.0,155.0,68.0
118.0,44.0,111.0,82.0
193.0,194.0,157.0,175.0
81.0,234.0,90.0,200.0
206.0,190.0,166.0,174.0
170.0,207.0,146.0,185.0
63.0,193.0,78.0,174.0
134.0,14.0,122.0,63.0
49.0,171.0,71.0,156.0
94.0,60.0,97.0,91.0
77.0,166.0,87.0,157.0
205.0,162.0,165.0,156.0
139.0,220.0,125.0,192.0
211.0,48.0,170.0,85.0
218.0,137.0,174.0,139.0
110.0,8.0,107.0,59.0
136.0,119.0,128.0,130.0
82.0,20.0,93.0,61.0
216.0,175.0,174.0,164.0
27.0,95.0,55.0,113.0
