x1,y1,x2,y2
150.0,192.0,185.0,233.0
148.0,174.0,182.0,205.0
76.0,115.0,70.0,118.0
131.0,165.0,156.0,194.0
162.0,71.0,194.0,45.0
119.0,127.0,135.0,135.0
127.0,177.0,152.0,212.0
138.0,177.0,165.0,210.0
107.0,198.0,118.0,245.0
122.0,155.0,142.0,177.0
110.0,103.0,121.0,98.0
91.0,94.0,93.0,84.0
128.0,107.0,148.0,102.0
128.0,99.0,149.0,91.0
56.0,99.0,31.0,93.0
192.0,63.0,232.0,25.0
79.0,105.0,74.0,102.0
56.0,122.0,28.0,127.0
109.0,137.0,121.0,151.0
147.0,130.0,180.0,138.0
106.0,116.0,117.0,119.0
141.0,165.0,171.0,191.0
68.0,115.0,53.0,120.0
134.0,187.0,161.0,228.0
