x1,y1,x2,y2
214.0,61.0,200.0,79.0
92.0,196.0,97.0,210.0
69.0,62.0,68.0,73.0
200.0,73.0,186.0,89.0
211.0,112.0,198.0,129.0
218.0,89.0,204.0,107.0
171.0,58.0,157.0,75.0
194.0,107.0,181.0,123.0
157.0,88.0,150.0,103.0
184.0,95.0,172.0,112.0
187.0,142.0,171.0,158.0
201.0,200.0,189.0,215.0
190.0,67.0,176.0,85.0
21.0,162.0,17.0,182.0
177.0,81.0,163.0,98.0
50.0,137.0,42.0,156.0
147.0,129.0,139.0,144.0
76.0,103.0,72.0,122.0
154.0,56.0,139.0,71.0
92.0,209.0,78.0,224.0
201.0,169.0,187.0,185.0
180.0,63.0,166.0,84.0
70.0,140.0,59.0,155.0
174.0,113.0,166.0,128.0
133.0,181.0,117.0,200.0
75.0,86.0,72.0,99.0
109.0,141.0,100.0,156.0
33.0,33.0,17.0,45.0
198.0,88.0,183.0,104.0
106.0,175.0,96.0,191.0
155.0,212.0,140.0,228.0
161.0,47.0,147.0,63.0
83.0,47.0,78.0,60.0
128.0,131.0,122.0,145.0
144.0,68.0,137.0,82.0
211.0,45.0,198.0,60.0
207.0,144.0,194.0,159.0
35.0,199.0,27.0,217.0
197.0,220.0,182.0,240.0
26.0,140.0,14.0,154.0
112.0,41.0,106.0,57.0
112.0,57.0,106.0,71.0
28.0,76.0,23.0,86.0
219.0,105.0,205.0,119.0
192.0,167.0,177.0,184.0
80.0,143.0,72.0,157.0
176.0,171.0,162.0,187.0
130.0,175.0,113.0,192.0
216.0,192.0,202.0,207.0
140.0,198.0,125.0,216.0
93.0,170.0,79.0,187.0
208.0,101.0,193.0,118.0
241.0,110.0,228.0,127.0
75.0,23.0,63.0,40.0
162.0,114.0,152.0,130.0
137.0,43.0,122.0,59.0
188.0,80.0,175.0,97.0
