x1,y1,x2,y2
103.0,59.0,81.0,43.0
108.0,104.0,84.0,82.0
102.0,78.0,79.0,63.0
51.0,186.0,33.0,174.0
116.0,64.0,92.0,50.0
127.0,189.0,102.0,176.0
126.0,47.0,104.0,30.0
90.0,59.0,68.0,42.0
104.0,90.0,79.0,76.0
150.0,134.0,123.0,126.0
140.0,120.0,113.0,108.0
132.0,216.0,108.0,199.0
120.0,54.0,98.0,39.0
128.0,129.0,100.0,119.0
44.0,138.0,69.0,107.0
229.0,170.0,218.0,141.0
133.0,152.0,106.0,141.0
64.0,102.0,41.0,87.0
113.0,73.0,89.0,58.0
222.0,218.0,204.0,196.0
74.0,187.0,58.0,177.0
184.0,114.0,163.0,103.0
197.0,150.0,174.0,136.0
188.0,151.0,161.0,133.0
121.0,198.0,97.0,184.0
138.0,31.0,114.0,8.0
173.0,117.0,150.0,105.0
130.0,67.0,107.0,55.0
66.0,195.0,41.0,180.0
113.0,81.0,92.0,68.0
152.0,215.0,129.0,197.0
223.0,70.0,222.0,71.0
81.0,65.0,59.0,52.0
179.0,106.0,158.0,94.0
209.0,212.0,202.0,183.0
