x1,y1,x2,y2
124.0,63.0,121.0,23.0
105.0,175.0,89.0,205.0
187.0,133.0,225.0,136.0
75.0,113.0,40.0,106.0
113.0,59.0,109.0,16.0
114.0,172.0,105.0,199.0
123.0,170.0,119.0,195.0
77.0,137.0,47.0,144.0
173.0,170.0,201.0,194.0
71.0,77.0,36.0,48.0
114.0,104.0,102.0,87.0
89.0,124.0,65.0,123.0
90.0,185.0,58.0,217.0
84.0,166.0,61.0,191.0
194.0,112.0,235.0,100.0
85.0,110.0,58.0,101.0
114.0,155.0,106.0,172.0
119.0,159.0,118.0,176.0
132.0,56.0,129.0,16.0
114.0,117.0,102.0,109.0
82.0,97.0,53.0,84.0
127.0,105.0,128.0,89.0
85.0,136.0,58.0,143.0
