x1,y1,x2,y2
144.0,151.0,137.0,127.0
160.0,125.0,151.0,98.0
102.0,208.0,99.0,192.0
197.0,160.0,193.0,126.0
122.0,178.0,116.0,159.0
137.0,170.0,132.0,148.0
110.0,66.0,103.0,48.0
176.0,182.0,174.0,150.0
157.0,188.0,155.0,160.0
166.0,147.0,159.0,117.0
213.0,153.0,210.0,119.0
149.0,197.0,147.0,170.0
129.0,30.0,124.0,15.0
138.0,116.0,131.0,96.0
130.0,104.0,123.0,83.0
172.0,163.0,167.0,132.0
144.0,129.0,135.0,110.0
159.0,87.0,151.0,69.0
58.0,109.0,66.0,104.0
158.0,145.0,150.0,117.0
127.0,160.0,119.0,143.0
100.0,195.0,95.0,179.0
53.0,131.0,64.0,122.0
223.0,176.0,223.0,140.0
63.0,128.0,72.0,121.0
114.0,190.0,109.0,173.0
213.0,136.0,208.0,101.0
173.0,88.0,166.0,70.0
182.0,162.0,176.0,131.0
125.0,189.0,119.0,167.0
243.0,24.0,235.0,23.0
213.0,66.0,205.0,46.0
227.0,161.0,225.0,119.0
58.0,117.0,64.0,115.0
226.0,121.0,222.0,85.0
165.0,170.0,161.0,140.0
