x1,y1,x2,y2
65.0,220.0,60.0,191.0
188.0,47.0,187.0,19.0
41.0,55.0,38.0,26.0
137.0,61.0,145.0,29.0
26.0,199.0,23.0,173.0
64.0,193.0,60.0,159.0
121.0,183.0,127.0,152.0
155.0,87.0,162.0,55.0
44.0,220.0,42.0,192.0
17.0,93.0,14.0,66.0
19.0,183.0,16.0,155.0
67.0,138.0,67.0,105.0
34.0,208.0,31.0,181.0
58.0,169.0,56.0,137.0
18.0,80.0,14.0,54.0
44.0,176.0,45.0,147.0
132.0,126.0,140.0,94.0
99.0,132.0,106.0,101.0
60.0,65.0,57.0,37.0
174.0,46.0,172.0,16.0
106.0,142.0,113.0,111.0
214.0,73.0,212.0,45.0
141.0,107.0,150.0,76.0
53.0,45.0,49.0,16.0
119.0,60.0,127.0,28.0
185.0,35.0,179.0,8.0
57.0,233.0,55.0,205.0
126.0,74.0,134.0,42.0
200.0,234.0,199.0,198.0
129.0,53.0,138.0,21.0
169.0,83.0,177.0,51.0
52.0,63.0,48.0,34.0
147.0,216.0,144.0,181.0
75.0,198.0,76.0,166.0
211.0,193.0,216.0,154.0
99.0,66.0,107.0,33.0
128.0,203.0,131.0,172.0
92.0,217.0,79.0,182.0
71.0,51.0,76.0,18.0
153.0,68.0,161.0,36.0
116.0,50.0,124.0,18.0
116.0,77.0,124.0,44.0
64.0,116.0,64.0,86.0
118.0,138.0,127.0,106.0
19.0,244.0,15.0,213.0
154.0,126.0,162.0,95.0
125.0,101.0,133.0,69.0
50.0,72.0,52.0,40.0
228.0,75.0,227.0,50.0
100.0,112.0,108.0,80.0
176.0,85.0,182.0,53.0
196.0,143.0,201.0,113.0
33.0,80.0,32.0,52.0
128.0,187.0,135.0,156.0
151.0,247.0,151.0,215.0
117.0,70.0,125.0,38.0
160.0,137.0,170.0,107.0
71.0,173.0,73.0,142.0
80.0,230.0,75.0,200.0
132.0,146.0,142.0,114.0
74.0,108.0,80.0,79.0
145.0,65.0,153.0,33.0
190.0,91.0,196.0,59.0
151.0,181.0,159.0,150.0
234.0,132.0,237.0,103.0
229.0,124.0,227.0,93.0
65.0,111.0,64.0,80.0
153.0,168.0,159.0,128.0
92.0,177.0,99.0,145.0
166.0,99.0,172.0,67.0
38.0,157.0,33.0,129.0
128.0,173.0,136.0,143.0
107.0,108.0,115.0,77.0
36.0,230.0,35.0,204.0
158.0,228.0,157.0,196.0
141.0,247.0,140.0,217.0
164.0,211.0,167.0,173.0
19.0,213.0,16.0,188.0
141.0,185.0,146.0,154.0
106.0,218.0,103.0,184.0
177.0,139.0,189.0,109.0
190.0,34.0,188.0,10.0
139.0,173.0,146.0,143.0
192.0,223.0,196.0,183.0
