x1,y1,x2,y2
76.0,30.0,104.0,45.0
97.0,177.0,128.0,195.0
43.0,68.0,70.0,83.0
71.0,40.0,102.0,54.0
48.0,144.0,76.0,160.0
27.0,145.0,53.0,161.0
49.0,102.0,78.0,119.0
54.0,193.0,80.0,211.0
53.0,129.0,83.0,145.0
133.0,182.0,163.0,198.0
118.0,197.0,147.0,215.0
128.0,166.0,164.0,184.0
117.0,173.0,148.0,190.0
53.0,154.0,82.0,170.0
12.0,80.0,35.0,92.0
50.0,56.0,80.0,70.0
47.0,115.0,76.0,130.0
110.0,183.0,143.0,202.0
72.0,181.0,99.0,198.0
88.0,182.0,121.0,200.0
81.0,42.0,109.0,57.0
76.0,11.0,104.0,29.0
143.0,158.0,175.0,175.0
16.0,68.0,41.0,81.0
55.0,81.0,83.0,95.0
27.0,131.0,53.0,147.0
33.0,102.0,67.0,122.0
129.0,157.0,158.0,172.0
119.0,33.0,146.0,49.0
172.0,35.0,200.0,53.0
123.0,183.0,155.0,201.0
126.0,175.0,156.0,191.0
71.0,91.0,104.0,107.0
25.0,24.0,12.0,41.0
211.0,109.0,232.0,128.0
17.0,113.0,42.0,128.0
133.0,11.0,161.0,29.0
59.0,27.0,86.0,42.0
169.0,128.0,200.0,195.0
31.0,69.0,58.0,83.0
39.0,184.0,70.0,204.0
35.0,143.0,61.0,159.0
210.0,129.0,234.0,149.0
165.0,153.0,194.0,171.0
34.0,114.0,61.0,129.0
76.0,51.0,105.0,66.0
138.0,27.0,167.0,44.0
117.0,22.0,147.0,39.0
121.0,155.0,151.0,172.0
53.0,167.0,79.0,182.0
