x1,y1,x2,y2
114.0,78.0,161.0,68.0
95.0,48.0,142.0,35.0
189.0,67.0,234.0,62.0
171.0,130.0,212.0,126.0
164.0,101.0,204.0,94.0
151.0,131.0,191.0,123.0
129.0,80.0,173.0,71.0
127.0,108.0,168.0,96.0
171.0,38.0,220.0,35.0
155.0,155.0,196.0,147.0
182.0,32.0,231.0,30.0
104.0,36.0,154.0,24.0
94.0,209.0,131.0,197.0
180.0,54.0,225.0,48.0
191.0,194.0,229.0,193.0
198.0,165.0,236.0,162.0
132.0,163.0,172.0,155.0
201.0,76.0,243.0,73.0
151.0,115.0,193.0,107.0
173.0,158.0,214.0,153.0
107.0,175.0,145.0,164.0
181.0,75.0,225.0,69.0
133.0,126.0,172.0,117.0
139.0,38.0,189.0,29.0
25.0,121.0,75.0,119.0
32.0,121.0,88.0,116.0
26.0,103.0,79.0,98.0
181.0,195.0,219.0,192.0
174.0,20.0,222.0,17.0
132.0,143.0,171.0,136.0
45.0,246.0,76.0,230.0
160.0,147.0,200.0,140.0
