x1,y1,x2,y2
95.0,159.0,75.0,164.0
225.0,49.0,214.0,54.0
225.0,232.0,208.0,230.0
61.0,195.0,42.0,201.0
19.0,67.0,10.0,69.0
102.0,169.0,82.0,173.0
30.0,64.0,20.0,66.0
166.0,196.0,146.0,200.0
19.0,54.0,10.0,56.0
31.0,52.0,21.0,53.0
237.0,63.0,225.0,69.0
29.0,159.0,12.0,164.0
91.0,129.0,70.0,134.0
70.0,178.0,51.0,185.0
237.0,227.0,222.0,226.0
223.0,218.0,206.0,220.0
234.0,214.0,224.0,213.0
39.0,36.0,30.0,37.0
195.0,129.0,175.0,133.0
84.0,205.0,65.0,211.0
17.0,78.0,8.0,79.0
233.0,34.0,224.0,39.0
77.0,172.0,58.0,178.0
52.0,186.0,34.0,193.0
113.0,210.0,93.0,215.0
37.0,74.0,28.0,75.0
95.0,206.0,77.0,212.0
112.0,198.0,93.0,202.0
81.0,135.0,60.0,141.0
174.0,181.0,154.0,186.0
85.0,192.0,67.0,198.0
124.0,182.0,103.0,186.0
242.0,49.0,232.0,55.0
47.0,160.0,31.0,166.0
98.0,191.0,78.0,196.0
150.0,10.0,130.0,15.0
64.0,159.0,46.0,165.0
84.0,172.0,63.0,178.0
57.0,168.0,39.0,173.0
214.0,24.0,204.0,28.0
211.0,220.0,193.0,222.0
182.0,75.0,163.0,77.0
67.0,132.0,48.0,138.0
160.0,93.0,140.0,97.0
55.0,19.0,46.0,21.0
111.0,75.0,91.0,80.0
221.0,135.0,207.0,138.0
165.0,176.0,144.0,181.0
164.0,131.0,143.0,134.0
28.0,37.0,19.0,37.0
64.0,56.0,54.0,62.0
193.0,209.0,173.0,212.0
170.0,101.0,149.0,105.0
68.0,241.0,59.0,238.0
108.0,144.0,87.0,149.0
111.0,23.0,88.0,32.0
199.0,17.0,191.0,22.0
93.0,91.0,72.0,96.0
112.0,171.0,91.0,177.0
60.0,63.0,42.0,76.0
161.0,104.0,140.0,107.0
62.0,141.0,41.0,149.0
180.0,210.0,161.0,214.0
221.0,156.0,207.0,160.0
78.0,182.0,58.0,187.0
49.0,23.0,40.0,25.0
120.0,169.0,99.0,173.0
58.0,8.0,49.0,10.0
214.0,155.0,200.0,158.0
215.0,72.0,203.0,76.0
107.0,197.0,88.0,202.0
71.0,50.0,61.0,54.0
47.0,30.0,37.0,31.0
102.0,71.0,82.0,75.0
195.0,63.0,177.0,64.0
