x1,y1,x2,y2
91.0,125.0,95.0,126.0
182.0,167.0,185.0,168.0
89.0,51.0,93.0,51.0
65.0,171.0,68.0,172.0
185.0,221.0,188.0,221.0
190.0,202.0,193.0,202.0
80.0,41.0,83.0,40.0
110.0,11.0,109.0,10.0
86.0,101.0,90.0,102.0
176.0,107.0,179.0,106.0
91.0,70.0,97.0,71.0
187.0,119.0,190.0,118.0
194.0,82.0,198.0,80.0
214.0,176.0,217.0,178.0
90.0,112.0,94.0,113.0
191.0,159.0,195.0,158.0
81.0,65.0,85.0,66.0
73.0,178.0,77.0,178.0
64.0,54.0,68.0,53.0
129.0,12.0,130.0,12.0
214.0,134.0,217.0,133.0
196.0,224.0,198.0,224.0
173.0,223.0,175.0,223.0
106.0,59.0,110.0,59.0
121.0,157.0,125.0,159.0
196.0,178.0,199.0,179.0
169.0,174.0,172.0,176.0
119.0,47.0,125.0,49.0
167.0,58.0,170.0,58.0
14.0,182.0,16.0,181.0
95.0,99.0,100.0,99.0
104.0,30.0,108.0,29.0
40.0,58.0,42.0,58.0
86.0,170.0,91.0,171.0
216.0,168.0,220.0,169.0
81.0,119.0,84.0,120.0
190.0,128.0,194.0,129.0
172.0,130.0,176.0,130.0
57.0,185.0,62.0,186.0
35.0,26.0,34.0,26.0
203.0,63.0,204.0,63.0
24.0,148.0,27.0,148.0
82.0,153.0,86.0,153.0
101.0,115.0,105.0,117.0
71.0,140.0,74.0,140.0
103.0,224.0,106.0,224.0
138.0,75.0,143.0,78.0
109.0,168.0,114.0,169.0
70.0,61.0,74.0,61.0
22.0,56.0,24.0,57.0
162.0,200.0,164.0,203.0
185.0,180.0,189.0,180.0
40.0,125.0,43.0,126.0
233.0,192.0,235.0,187.0
100.0,41.0,103.0,39.0
191.0,179.0,194.0,180.0
146.0,180.0,150.0,182.0
21.0,116.0,22.0,116.0
134.0,31.0,138.0,31.0
69.0,23.0,82.0,11.0
114.0,44.0,119.0,45.0
63.0,136.0,61.0,133.0
39.0,202.0,41.0,202.0
127.0,56.0,131.0,57.0
107.0,71.0,111.0,70.0
20.0,26.0,18.0,28.0
127.0,227.0,126.0,227.0
229.0,177.0,233.0,177.0
174.0,65.0,176.0,65.0
143.0,84.0,148.0,85.0
64.0,8.0,54.0,14.0
220.0,190.0,223.0,191.0
228.0,211.0,230.0,213.0
81.0,220.0,83.0,221.0
173.0,80.0,187.0,86.0
207.0,90.0,210.0,90.0
56.0,161.0,60.0,161.0
86.0,192.0,80.0,191.0
157.0,245.0,159.0,244.0
217.0,107.0,220.0,107.0
152.0,27.0,155.0,28.0
112.0,191.0,116.0,193.0
50.0,126.0,53.0,126.0
