x1,y1,x2,y2
246.0,46.0,207.0,68.0
141.0,188.0,145.0,182.0
161.0,109.0,157.0,133.0
38.0,28.0,89.0,74.0
147.0,234.0,150.0,210.0
118.0,20.0,130.0,77.0
163.0,226.0,159.0,204.0
192.0,89.0,177.0,120.0
123.0,246.0,136.0,223.0
226.0,139.0,196.0,148.0
176.0,224.0,168.0,203.0
238.0,36.0,200.0,63.0
199.0,131.0,182.0,146.0
180.0,242.0,168.0,222.0
114.0,105.0,127.0,131.0
236.0,82.0,212.0,108.0
162.0,241.0,158.0,214.0
108.0,164.0,124.0,166.0
142.0,22.0,144.0,72.0
146.0,160.0,149.0,166.0
217.0,224.0,195.0,208.0
72.0,235.0,106.0,213.0
