x1,y1,x2,y2
44.0,122.0,38.0,139.0
96.0,211.0,97.0,218.0
119.0,145.0,108.0,160.0
117.0,165.0,106.0,180.0
220.0,234.0,214.0,237.0
187.0,207.0,188.0,210.0
43.0,177.0,43.0,186.0
139.0,160.0,128.0,175.0
12.0,172.0,11.0,182.0
85.0,198.0,80.0,203.0
60.0,190.0,60.0,198.0
172.0,146.0,163.0,161.0
14.0,154.0,14.0,161.0
146.0,140.0,136.0,154.0
223.0,219.0,218.0,221.0
110.0,77.0,100.0,91.0
103.0,199.0,90.0,204.0
150.0,162.0,135.0,177.0
158.0,136.0,146.0,151.0
159.0,153.0,152.0,166.0
108.0,161.0,97.0,174.0
79.0,143.0,69.0,159.0
173.0,135.0,162.0,150.0
12.0,138.0,13.0,146.0
110.0,145.0,100.0,159.0
62.0,84.0,53.0,92.0
129.0,152.0,120.0,167.0
130.0,137.0,122.0,151.0
75.0,97.0,67.0,112.0
120.0,126.0,108.0,138.0
30.0,171.0,25.0,179.0
140.0,127.0,129.0,140.0
121.0,155.0,108.0,170.0
130.0,99.0,120.0,112.0
127.0,52.0,126.0,52.0
243.0,176.0,242.0,188.0
73.0,187.0,73.0,196.0
213.0,199.0,211.0,205.0
138.0,104.0,126.0,118.0
170.0,214.0,170.0,214.0
127.0,78.0,116.0,92.0
118.0,208.0,118.0,212.0
228.0,204.0,222.0,206.0
29.0,86.0,29.0,79.0
142.0,67.0,142.0,73.0
150.0,105.0,142.0,126.0
31.0,93.0,34.0,83.0
151.0,169.0,139.0,185.0
117.0,58.0,110.0,59.0
152.0,147.0,139.0,162.0
237.0,208.0,231.0,224.0
105.0,58.0,95.0,60.0
28.0,130.0,27.0,141.0
