x1,y1,x2,y2
171.0,105.0,163.0,111.0
176.0,93.0,168.0,97.0
97.0,224.0,95.0,239.0
71.0,207.0,67.0,219.0
156.0,88.0,149.0,93.0
143.0,77.0,136.0,83.0
71.0,168.0,63.0,168.0
113.0,77.0,103.0,78.0
37.0,85.0,26.0,76.0
189.0,115.0,184.0,119.0
64.0,222.0,58.0,226.0
81.0,171.0,74.0,170.0
42.0,18.0,15.0,45.0
28.0,100.0,19.0,102.0
85.0,217.0,84.0,232.0
128.0,78.0,120.0,83.0
82.0,145.0,75.0,146.0
146.0,83.0,139.0,89.0
149.0,64.0,141.0,70.0
144.0,53.0,127.0,47.0
192.0,68.0,174.0,70.0
75.0,131.0,71.0,137.0
204.0,89.0,182.0,88.0
165.0,90.0,157.0,95.0
176.0,37.0,160.0,39.0
132.0,24.0,123.0,17.0
164.0,67.0,156.0,74.0
84.0,114.0,79.0,116.0
173.0,135.0,166.0,140.0
177.0,173.0,171.0,179.0
32.0,118.0,26.0,123.0
112.0,57.0,87.0,49.0
36.0,147.0,29.0,154.0
126.0,165.0,115.0,170.0
85.0,108.0,80.0,111.0
211.0,105.0,186.0,95.0
