x1,y1,x2,y2
59.0,96.0,51.0,102.0
106.0,135.0,97.0,137.0
112.0,72.0,101.0,77.0
86.0,95.0,76.0,100.0
97.0,88.0,86.0,92.0
111.0,45.0,102.0,40.0
96.0,134.0,88.0,134.0
112.0,55.0,101.0,61.0
112.0,115.0,102.0,118.0
104.0,114.0,94.0,117.0
72.0,94.0,61.0,100.0
125.0,166.0,117.0,173.0
170.0,88.0,164.0,103.0
89.0,73.0,78.0,80.0
184.0,185.0,201.0,189.0
94.0,64.0,85.0,69.0
175.0,108.0,169.0,124.0
113.0,123.0,100.0,128.0
176.0,150.0,181.0,154.0
138.0,120.0,129.0,127.0
82.0,66.0,72.0,72.0
167.0,126.0,162.0,136.0
96.0,102.0,84.0,107.0
166.0,154.0,173.0,169.0
126.0,41.0,117.0,48.0
124.0,134.0,112.0,134.0
131.0,148.0,121.0,153.0
133.0,33.0,121.0,31.0
60.0,73.0,48.0,79.0
69.0,64.0,55.0,67.0
161.0,129.0,156.0,139.0
98.0,71.0,88.0,79.0
86.0,110.0,76.0,115.0
156.0,130.0,151.0,139.0
