x1,y1,x2,y2
152.0,99.0,152.0,96.0
84.0,167.0,81.0,163.0
202.0,38.0,200.0,35.0
95.0,67.0,92.0,65.0
96.0,78.0,92.0,75.0
26.0,107.0,16.0,100.0
20.0,129.0,11.0,122.0
126.0,21.0,123.0,18.0
61.0,203.0,58.0,199.0
108.0,105.0,107.0,101.0
58.0,218.0,52.0,212.0
142.0,199.0,141.0,195.0
90.0,138.0,87.0,135.0
146.0,41.0,146.0,39.0
167.0,95.0,167.0,92.0
141.0,124.0,141.0,120.0
89.0,243.0,82.0,237.0
86.0,76.0,82.0,74.0
166.0,51.0,166.0,48.0
83.0,65.0,79.0,63.0
109.0,78.0,106.0,75.0
148.0,140.0,147.0,137.0
134.0,14.0,130.0,12.0
116.0,92.0,115.0,90.0
32.0,89.0,22.0,82.0
98.0,49.0,95.0,45.0
53.0,226.0,46.0,220.0
150.0,113.0,149.0,110.0
85.0,52.0,75.0,47.0
112.0,152.0,111.0,148.0
155.0,40.0,156.0,37.0
132.0,173.0,130.0,170.0
129.0,126.0,128.0,123.0
99.0,134.0,97.0,131.0
38.0,70.0,27.0,63.0
72.0,215.0,68.0,209.0
95.0,94.0,92.0,92.0
106.0,217.0,105.0,211.0
106.0,14.0,96.0,10.0
119.0,133.0,118.0,128.0
17.0,166.0,8.0,157.0
44.0,52.0,34.0,47.0
104.0,44.0,100.0,40.0
97.0,177.0,97.0,174.0
28.0,37.0,18.0,23.0
23.0,141.0,13.0,136.0
89.0,121.0,86.0,118.0
180.0,37.0,179.0,34.0
180.0,66.0,180.0,62.0
105.0,188.0,102.0,183.0
80.0,90.0,77.0,87.0
100.0,164.0,99.0,159.0
121.0,202.0,119.0,198.0
236.0,46.0,235.0,46.0
70.0,54.0,62.0,48.0
75.0,196.0,73.0,191.0
223.0,173.0,221.0,170.0
88.0,84.0,85.0,81.0
164.0,213.0,162.0,209.0
164.0,112.0,163.0,109.0
106.0,67.0,104.0,65.0
86.0,34.0,77.0,29.0
107.0,168.0,104.0,164.0
83.0,100.0,80.0,97.0
160.0,122.0,159.0,119.0
106.0,90.0,105.0,88.0
126.0,230.0,123.0,225.0
84.0,220.0,79.0,213.0
130.0,47.0,127.0,46.0
211.0,162.0,209.0,159.0
194.0,50.0,193.0,46.0
166.0,200.0,166.0,196.0
54.0,37.0,43.0,30.0
135.0,232.0,132.0,227.0
71.0,147.0,69.0,143.0
93.0,39.0,85.0,36.0
132.0,215.0,130.0,211.0
73.0,120.0,67.0,116.0
162.0,11.0,160.0,9.0
37.0,193.0,30.0,189.0
90.0,52.0,86.0,48.0
96.0,114.0,94.0,111.0
193.0,18.0,192.0,14.0
93.0,168.0,90.0,165.0
186.0,74.0,185.0,72.0
96.0,240.0,89.0,234.0
93.0,189.0,90.0,184.0
103.0,62.0,101.0,60.0
50.0,16.0,38.0,8.0
123.0,222.0,120.0,218.0
155.0,132.0,154.0,129.0
75.0,76.0,71.0,73.0
42.0,197.0,37.0,192.0
91.0,217.0,87.0,211.0
83.0,144.0,85.0,144.0
64.0,78.0,60.0,75.0
27.0,81.0,14.0,69.0
85.0,196.0,81.0,188.0
154.0,240.0,151.0,234.0
38.0,222.0,29.0,213.0
24.0,54.0,15.0,45.0
149.0,234.0,146.0,229.0
217.0,32.0,214.0,30.0
25.0,223.0,15.0,213.0
116.0,168.0,114.0,164.0
181.0,214.0,180.0,209.0
32.0,176.0,27.0,169.0
112.0,116.0,111.0,111.0
134.0,238.0,131.0,232.0
92.0,202.0,89.0,196.0
160.0,143.0,159.0,140.0
108.0,51.0,105.0,49.0
225.0,58.0,223.0,56.0
49.0,204.0,46.0,200.0
82.0,237.0,76.0,227.0
114.0,238.0,109.0,232.0
139.0,139.0,137.0,135.0
128.0,158.0,126.0,153.0
226.0,36.0,224.0,33.0
177.0,14.0,176.0,10.0
237.0,58.0,236.0,51.0
186.0,85.0,185.0,82.0
146.0,64.0,147.0,67.0
