x1,y1,x2,y2
172.0,134.0,149.0,187.0
213.0,162.0,191.0,202.0
203.0,43.0,165.0,83.0
190.0,171.0,170.0,213.0
152.0,98.0,115.0,159.0
207.0,107.0,178.0,148.0
214.0,48.0,175.0,88.0
174.0,36.0,140.0,83.0
163.0,123.0,139.0,177.0
205.0,62.0,168.0,104.0
222.0,187.0,201.0,230.0
220.0,175.0,198.0,212.0
223.0,67.0,188.0,105.0
161.0,62.0,131.0,112.0
185.0,41.0,153.0,86.0
204.0,179.0,184.0,222.0
205.0,90.0,172.0,131.0
37.0,119.0,38.0,164.0
84.0,189.0,73.0,239.0
167.0,170.0,151.0,216.0
174.0,121.0,148.0,170.0
146.0,63.0,210.0,213.0
