x1,y1,x2,y2
153.0,160.0,152.0,178.0
163.0,105.0,164.0,125.0
195.0,95.0,195.0,115.0
118.0,187.0,116.0,205.0
169.0,75.0,170.0,96.0
166.0,92.0,168.0,111.0
165.0,172.0,164.0,186.0
137.0,155.0,137.0,174.0
133.0,97.0,134.0,115.0
22.0,161.0,17.0,176.0
186.0,100.0,186.0,122.0
180.0,82.0,181.0,104.0
15.0,178.0,9.0,200.0
161.0,71.0,162.0,90.0
144.0,102.0,145.0,120.0
160.0,125.0,159.0,145.0
215.0,100.0,217.0,123.0
76.0,161.0,73.0,181.0
226.0,24.0,215.0,57.0
172.0,141.0,171.0,163.0
223.0,166.0,213.0,181.0
178.0,73.0,179.0,94.0
145.0,126.0,145.0,145.0
145.0,73.0,146.0,92.0
132.0,180.0,128.0,199.0
85.0,166.0,84.0,187.0
209.0,191.0,198.0,209.0
176.0,92.0,177.0,112.0
175.0,103.0,176.0,125.0
185.0,146.0,182.0,168.0
173.0,180.0,171.0,197.0
41.0,120.0,34.0,139.0
39.0,140.0,35.0,156.0
136.0,117.0,135.0,136.0
190.0,117.0,190.0,139.0
79.0,93.0,76.0,107.0
85.0,117.0,83.0,136.0
176.0,123.0,176.0,145.0
106.0,36.0,99.0,60.0
85.0,111.0,83.0,130.0
151.0,129.0,150.0,148.0
71.0,128.0,66.0,141.0
180.0,111.0,177.0,132.0
198.0,169.0,196.0,189.0
159.0,136.0,156.0,155.0
197.0,150.0,194.0,171.0
146.0,63.0,147.0,82.0
148.0,87.0,149.0,106.0
125.0,169.0,125.0,187.0
161.0,83.0,162.0,105.0
186.0,179.0,181.0,196.0
156.0,112.0,157.0,132.0
193.0,225.0,185.0,244.0
144.0,137.0,143.0,155.0
202.0,112.0,202.0,137.0
236.0,216.0,232.0,233.0
166.0,178.0,164.0,194.0
132.0,85.0,133.0,103.0
106.0,173.0,104.0,190.0
207.0,155.0,203.0,175.0
131.0,119.0,130.0,137.0
104.0,125.0,104.0,143.0
44.0,214.0,36.0,246.0
196.0,122.0,196.0,145.0
