x1,y1,x2,y2
150.0,52.0,152.0,12.0
174.0,115.0,195.0,101.0
134.0,70.0,132.0,29.0
143.0,68.0,145.0,26.0
184.0,139.0,211.0,140.0
132.0,84.0,128.0,52.0
106.0,143.0,88.0,143.0
173.0,124.0,193.0,113.0
149.0,201.0,155.0,237.0
109.0,178.0,92.0,202.0
163.0,116.0,169.0,104.0
165.0,68.0,180.0,26.0
175.0,189.0,197.0,218.0
131.0,63.0,127.0,17.0
98.0,201.0,75.0,239.0
186.0,171.0,210.0,182.0
171.0,103.0,191.0,88.0
195.0,144.0,227.0,145.0
69.0,108.0,27.0,90.0
117.0,58.0,103.0,10.0
68.0,198.0,30.0,235.0
149.0,97.0,155.0,72.0
137.0,102.0,136.0,82.0
88.0,174.0,58.0,196.0
159.0,94.0,171.0,69.0
189.0,204.0,219.0,241.0
154.0,66.0,164.0,24.0
98.0,118.0,74.0,105.0
142.0,203.0,144.0,241.0
175.0,156.0,198.0,166.0
77.0,202.0,42.0,244.0
183.0,181.0,207.0,207.0
133.0,205.0,131.0,244.0
151.0,130.0,158.0,123.0
90.0,111.0,65.0,92.0
90.0,143.0,63.0,145.0
176.0,174.0,198.0,195.0
106.0,89.0,87.0,59.0
80.0,149.0,45.0,149.0
180.0,85.0,205.0,50.0
159.0,59.0,170.0,10.0
58.0,202.0,13.0,241.0
131.0,175.0,127.0,195.0
150.0,122.0,159.0,111.0
101.0,62.0,76.0,22.0
128.0,98.0,121.0,74.0
171.0,149.0,191.0,156.0
155.0,184.0,163.0,211.0
138.0,141.0,124.0,131.0
95.0,154.0,64.0,159.0
95.0,159.0,71.0,169.0
