x1,y1,x2,y2
154.0,104.0,141.0,88.0
214.0,222.0,205.0,188.0
203.0,169.0,190.0,153.0
69.0,193.0,58.0,185.0
185.0,125.0,172.0,107.0
129.0,231.0,115.0,213.0
157.0,145.0,146.0,130.0
57.0,192.0,45.0,186.0
177.0,179.0,166.0,165.0
162.0,206.0,153.0,191.0
153.0,121.0,142.0,107.0
99.0,59.0,90.0,54.0
88.0,52.0,70.0,53.0
121.0,53.0,100.0,51.0
189.0,180.0,177.0,164.0
195.0,247.0,181.0,212.0
129.0,8.0,83.0,18.0
176.0,50.0,155.0,45.0
83.0,207.0,73.0,198.0
69.0,205.0,58.0,197.0
201.0,122.0,186.0,106.0
163.0,159.0,152.0,143.0
139.0,158.0,130.0,143.0
220.0,212.0,190.0,194.0
155.0,172.0,144.0,158.0
63.0,177.0,47.0,170.0
156.0,195.0,148.0,180.0
148.0,134.0,137.0,119.0
89.0,184.0,80.0,174.0
132.0,190.0,123.0,177.0
83.0,133.0,61.0,129.0
125.0,77.0,113.0,70.0
79.0,181.0,69.0,172.0
127.0,108.0,115.0,94.0
125.0,72.0,112.0,60.0
164.0,101.0,151.0,86.0
75.0,77.0,65.0,72.0
42.0,194.0,29.0,192.0
30.0,190.0,19.0,191.0
165.0,242.0,133.0,226.0
140.0,108.0,128.0,95.0
68.0,178.0,56.0,171.0
122.0,171.0,112.0,160.0
36.0,216.0,24.0,211.0
168.0,125.0,161.0,106.0
