x1,y1,x2,y2
173.0,37.0,162.0,33.0
171.0,230.0,159.0,226.0
112.0,181.0,101.0,177.0
80.0,80.0,71.0,75.0
120.0,81.0,110.0,77.0
112.0,71.0,101.0,67.0
123.0,169.0,112.0,165.0
124.0,95.0,113.0,91.0
142.0,188.0,131.0,184.0
87.0,19.0,78.0,15.0
174.0,189.0,162.0,185.0
122.0,104.0,111.0,100.0
192.0,203.0,180.0,199.0
96.0,14.0,87.0,11.0
159.0,77.0,148.0,74.0
183.0,16.0,172.0,12.0
141.0,199.0,130.0,195.0
109.0,169.0,98.0,165.0
121.0,28.0,111.0,23.0
94.0,159.0,83.0,154.0
161.0,138.0,149.0,135.0
186.0,35.0,175.0,32.0
130.0,65.0,120.0,62.0
172.0,144.0,160.0,140.0
137.0,13.0,127.0,8.0
89.0,59.0,79.0,54.0
89.0,137.0,79.0,133.0
148.0,245.0,137.0,240.0
143.0,76.0,131.0,73.0
76.0,108.0,66.0,103.0
172.0,67.0,161.0,64.0
171.0,129.0,159.0,126.0
157.0,232.0,145.0,229.0
78.0,62.0,69.0,57.0
181.0,99.0,169.0,95.0
122.0,145.0,110.0,141.0
179.0,24.0,168.0,21.0
104.0,216.0,93.0,211.0
192.0,13.0,182.0,10.0
112.0,10.0,103.0,8.0
95.0,78.0,85.0,73.0
95.0,87.0,84.0,83.0
100.0,29.0,91.0,24.0
87.0,122.0,76.0,117.0
146.0,14.0,135.0,10.0
132.0,27.0,122.0,23.0
107.0,21.0,97.0,16.0
119.0,51.0,109.0,47.0
134.0,214.0,123.0,210.0
21.0,157.0,13.0,152.0
19.0,146.0,10.0,141.0
112.0,41.0,102.0,38.0
198.0,241.0,187.0,236.0
182.0,44.0,172.0,40.0
138.0,166.0,127.0,162.0
149.0,126.0,138.0,123.0
153.0,32.0,142.0,29.0
173.0,56.0,162.0,51.0
118.0,159.0,108.0,154.0
145.0,24.0,134.0,20.0
100.0,121.0,89.0,117.0
180.0,123.0,168.0,120.0
117.0,208.0,106.0,204.0
199.0,60.0,188.0,56.0
126.0,52.0,115.0,48.0
150.0,163.0,139.0,159.0
118.0,225.0,108.0,220.0
160.0,165.0,148.0,161.0
68.0,77.0,58.0,71.0
144.0,213.0,133.0,208.0
199.0,167.0,187.0,163.0
107.0,198.0,96.0,193.0
156.0,16.0,146.0,12.0
193.0,78.0,182.0,74.0
103.0,48.0,94.0,44.0
208.0,242.0,197.0,238.0
151.0,176.0,139.0,173.0
88.0,236.0,78.0,230.0
116.0,106.0,106.0,101.0
101.0,98.0,90.0,95.0
152.0,53.0,141.0,49.0
118.0,126.0,107.0,122.0
170.0,22.0,159.0,20.0
151.0,80.0,140.0,76.0
173.0,156.0,161.0,152.0
102.0,237.0,92.0,231.0
122.0,67.0,111.0,64.0
106.0,145.0,96.0,140.0
173.0,73.0,161.0,70.0
68.0,169.0,58.0,164.0
16.0,109.0,8.0,103.0
174.0,171.0,162.0,167.0
96.0,67.0,86.0,62.0
105.0,127.0,95.0,122.0
151.0,143.0,140.0,140.0
125.0,188.0,113.0,183.0
84.0,102.0,72.0,98.0
101.0,103.0,90.0,101.0
135.0,49.0,122.0,47.0
94.0,36.0,84.0,33.0
92.0,215.0,82.0,209.0
200.0,42.0,189.0,38.0
90.0,70.0,80.0,65.0
60.0,122.0,50.0,117.0
58.0,243.0,37.0,222.0
32.0,197.0,23.0,192.0
99.0,55.0,89.0,51.0
106.0,79.0,96.0,73.0
193.0,158.0,181.0,154.0
170.0,216.0,158.0,212.0
202.0,25.0,191.0,21.0
92.0,51.0,82.0,47.0
124.0,117.0,109.0,112.0
68.0,190.0,58.0,185.0
170.0,96.0,159.0,93.0
165.0,18.0,155.0,15.0
170.0,79.0,159.0,76.0
30.0,235.0,18.0,228.0
138.0,55.0,127.0,52.0
109.0,36.0,101.0,33.0
