x1,y1,x2,y2
143.0,82.0,145.0,62.0
58.0,115.0,11.0,120.0
204.0,123.0,237.0,126.0
147.0,66.0,150.0,36.0
119.0,161.0,109.0,190.0
171.0,144.0,201.0,162.0
102.0,52.0,78.0,14.0
154.0,102.0,163.0,94.0
160.0,189.0,173.0,233.0
177.0,74.0,190.0,49.0
174.0,103.0,194.0,95.0
69.0,147.0,30.0,176.0
115.0,89.0,100.0,74.0
208.0,134.0,244.0,143.0
154.0,59.0,158.0,26.0
160.0,64.0,165.0,34.0
92.0,167.0,65.0,200.0
58.0,167.0,15.0,204.0
153.0,76.0,163.0,53.0
165.0,73.0,174.0,48.0
100.0,139.0,78.0,155.0
136.0,150.0,135.0,173.0
70.0,58.0,22.0,25.0
105.0,165.0,86.0,196.0
125.0,128.0,114.0,137.0
69.0,118.0,27.0,114.0
195.0,116.0,222.0,118.0
114.0,129.0,102.0,138.0
187.0,63.0,206.0,29.0
166.0,106.0,178.0,104.0
107.0,179.0,88.0,219.0
168.0,55.0,177.0,22.0
138.0,124.0,127.0,132.0
137.0,198.0,134.0,242.0
156.0,85.0,169.0,69.0
174.0,158.0,195.0,184.0
86.0,49.0,51.0,9.0
158.0,140.0,179.0,157.0
126.0,142.0,119.0,159.0
175.0,113.0,193.0,112.0
107.0,76.0,88.0,54.0
