x1,y1,x2,y2
72.0,129.0,47.0,130.0
146.0,173.0,120.0,178.0
140.0,128.0,113.0,136.0
150.0,146.0,123.0,153.0
80.0,172.0,51.0,173.0
124.0,160.0,94.0,165.0
80.0,141.0,54.0,143.0
160.0,46.0,138.0,55.0
150.0,39.0,129.0,48.0
163.0,57.0,140.0,68.0
152.0,160.0,122.0,169.0
63.0,137.0,37.0,138.0
92.0,146.0,65.0,149.0
91.0,168.0,62.0,173.0
235.0,159.0,208.0,176.0
113.0,148.0,86.0,152.0
70.0,147.0,43.0,147.0
84.0,127.0,56.0,131.0
124.0,217.0,94.0,225.0
74.0,119.0,50.0,119.0
79.0,196.0,57.0,188.0
38.0,160.0,13.0,158.0
226.0,138.0,201.0,158.0
100.0,144.0,72.0,147.0
49.0,153.0,23.0,153.0
102.0,153.0,73.0,157.0
65.0,53.0,36.0,89.0
102.0,164.0,73.0,168.0
158.0,186.0,128.0,198.0
60.0,149.0,35.0,151.0
134.0,141.0,105.0,145.0
165.0,161.0,132.0,167.0
228.0,148.0,202.0,165.0
171.0,122.0,145.0,131.0
149.0,133.0,125.0,136.0
135.0,162.0,109.0,169.0
