x1,y1,x2,y2
162.0,106.0,184.0,126.0
122.0,179.0,121.0,240.0
110.0,108.0,102.0,126.0
181.0,179.0,214.0,243.0
124.0,64.0,125.0,56.0
153.0,87.0,169.0,96.0
104.0,84.0,101.0,89.0
192.0,171.0,232.0,229.0
89.0,163.0,68.0,213.0
117.0,115.0,114.0,137.0
102.0,166.0,88.0,220.0
63.0,87.0,26.0,91.0
99.0,56.0,86.0,42.0
198.0,143.0,241.0,185.0
99.0,71.0,84.0,64.0
122.0,89.0,120.0,94.0
132.0,113.0,137.0,135.0
194.0,156.0,235.0,203.0
112.0,123.0,106.0,148.0
155.0,61.0,173.0,55.0
155.0,79.0,173.0,85.0
144.0,77.0,158.0,77.0
107.0,125.0,97.0,153.0
139.0,149.0,149.0,193.0
72.0,51.0,42.0,32.0
83.0,168.0,58.0,220.0
59.0,54.0,22.0,32.0
112.0,59.0,112.0,51.0
