x1,y1,x2,y2
118.0,155.0,123.0,144.0
62.0,109.0,60.0,104.0
61.0,149.0,60.0,145.0
169.0,26.0,155.0,23.0
152.0,23.0,142.0,22.0
108.0,42.0,115.0,35.0
162.0,145.0,166.0,135.0
146.0,147.0,149.0,136.0
161.0,100.0,164.0,89.0
139.0,73.0,145.0,62.0
105.0,20.0,111.0,19.0
196.0,75.0,185.0,70.0
204.0,186.0,202.0,180.0
112.0,115.0,119.0,104.0
33.0,177.0,34.0,178.0
144.0,173.0,149.0,163.0
186.0,133.0,185.0,128.0
208.0,126.0,201.0,120.0
134.0,152.0,140.0,141.0
148.0,90.0,154.0,80.0
113.0,147.0,118.0,136.0
142.0,106.0,146.0,95.0
140.0,219.0,144.0,211.0
187.0,11.0,164.0,10.0
132.0,140.0,137.0,130.0
126.0,162.0,131.0,152.0
76.0,53.0,81.0,44.0
139.0,195.0,142.0,185.0
118.0,183.0,125.0,173.0
81.0,245.0,73.0,243.0
188.0,201.0,185.0,200.0
166.0,9.0,147.0,9.0
169.0,131.0,173.0,120.0
184.0,114.0,184.0,107.0
135.0,85.0,140.0,74.0
124.0,146.0,130.0,135.0
58.0,126.0,56.0,122.0
144.0,127.0,148.0,117.0
144.0,208.0,148.0,201.0
126.0,105.0,132.0,94.0
141.0,232.0,143.0,225.0
196.0,184.0,191.0,183.0
244.0,179.0,238.0,180.0
42.0,66.0,41.0,55.0
134.0,117.0,142.0,107.0
103.0,148.0,109.0,136.0
115.0,106.0,121.0,95.0
179.0,138.0,179.0,129.0
192.0,91.0,184.0,86.0
221.0,189.0,215.0,189.0
68.0,21.0,57.0,22.0
221.0,140.0,213.0,133.0
63.0,225.0,57.0,225.0
226.0,99.0,217.0,101.0
130.0,202.0,134.0,194.0
127.0,57.0,133.0,48.0
82.0,42.0,87.0,34.0
129.0,80.0,135.0,69.0
106.0,31.0,113.0,25.0
224.0,180.0,216.0,177.0
147.0,200.0,151.0,192.0
33.0,200.0,32.0,200.0
117.0,198.0,123.0,190.0
87.0,196.0,90.0,191.0
198.0,200.0,196.0,191.0
173.0,11.0,159.0,10.0
172.0,240.0,163.0,243.0
108.0,175.0,113.0,166.0
104.0,240.0,95.0,241.0
112.0,134.0,119.0,122.0
172.0,192.0,173.0,184.0
58.0,171.0,56.0,167.0
82.0,8.0,69.0,8.0
130.0,242.0,132.0,240.0
151.0,156.0,156.0,147.0
129.0,192.0,134.0,183.0
127.0,224.0,124.0,224.0
56.0,57.0,60.0,46.0
100.0,192.0,106.0,182.0
151.0,192.0,155.0,185.0
95.0,236.0,79.0,233.0
90.0,14.0,81.0,13.0
128.0,75.0,134.0,64.0
124.0,44.0,130.0,36.0
119.0,242.0,105.0,243.0
167.0,214.0,164.0,210.0
