x1,y1,x2,y2
147.0,87.0,134.0,109.0
159.0,105.0,148.0,125.0
147.0,58.0,133.0,80.0
227.0,78.0,219.0,84.0
179.0,122.0,168.0,140.0
170.0,136.0,161.0,156.0
224.0,62.0,213.0,68.0
160.0,91.0,148.0,111.0
201.0,79.0,195.0,86.0
142.0,75.0,129.0,97.0
62.0,80.0,56.0,113.0
171.0,101.0,159.0,120.0
175.0,90.0,162.0,108.0
114.0,185.0,112.0,208.0
27.0,131.0,20.0,174.0
42.0,93.0,32.0,133.0
70.0,70.0,69.0,99.0
77.0,147.0,73.0,179.0
122.0,46.0,108.0,71.0
157.0,117.0,148.0,138.0
141.0,126.0,132.0,148.0
190.0,120.0,180.0,137.0
69.0,60.0,68.0,89.0
42.0,135.0,39.0,174.0
169.0,125.0,159.0,144.0
143.0,98.0,131.0,120.0
101.0,157.0,93.0,182.0
82.0,111.0,76.0,138.0
159.0,135.0,148.0,155.0
68.0,111.0,60.0,133.0
132.0,76.0,119.0,101.0
137.0,88.0,125.0,111.0
11.0,187.0,8.0,218.0
186.0,145.0,178.0,160.0
238.0,46.0,229.0,53.0
59.0,70.0,56.0,99.0
82.0,106.0,77.0,131.0
206.0,30.0,194.0,40.0
45.0,117.0,40.0,161.0
165.0,117.0,154.0,137.0
239.0,67.0,229.0,76.0
90.0,177.0,91.0,206.0
73.0,126.0,64.0,154.0
131.0,20.0,125.0,48.0
172.0,150.0,164.0,170.0
