x1,y1,x2,y2
113.0,136.0,113.0,121.0
16.0,42.0,23.0,45.0
117.0,69.0,120.0,55.0
78.0,8.0,97.0,8.0
125.0,81.0,126.0,67.0
99.0,144.0,98.0,129.0
133.0,48.0,137.0,37.0
154.0,219.0,158.0,217.0
56.0,140.0,55.0,128.0
194.0,196.0,200.0,202.0
31.0,247.0,34.0,233.0
120.0,210.0,120.0,197.0
45.0,141.0,48.0,127.0
29.0,36.0,50.0,29.0
117.0,52.0,119.0,42.0
102.0,131.0,99.0,115.0
67.0,122.0,68.0,107.0
26.0,44.0,38.0,41.0
163.0,137.0,169.0,134.0
91.0,139.0,87.0,123.0
12.0,149.0,24.0,135.0
117.0,146.0,113.0,131.0
123.0,146.0,121.0,132.0
77.0,105.0,78.0,90.0
160.0,197.0,170.0,189.0
54.0,53.0,65.0,53.0
124.0,73.0,124.0,60.0
75.0,123.0,78.0,109.0
71.0,37.0,81.0,37.0
130.0,121.0,129.0,105.0
32.0,88.0,45.0,80.0
204.0,193.0,212.0,202.0
35.0,207.0,34.0,189.0
81.0,134.0,79.0,119.0
125.0,33.0,135.0,25.0
98.0,28.0,103.0,26.0
144.0,201.0,150.0,196.0
119.0,119.0,123.0,96.0
90.0,117.0,85.0,102.0
19.0,159.0,27.0,148.0
10.0,200.0,10.0,180.0
