x1,y1,x2,y2
80.0,180.0,73.0,174.0
188.0,170.0,184.0,159.0
160.0,97.0,162.0,82.0
161.0,113.0,163.0,96.0
166.0,137.0,167.0,121.0
156.0,126.0,158.0,110.0
102.0,182.0,92.0,179.0
165.0,165.0,164.0,149.0
173.0,186.0,167.0,175.0
164.0,182.0,156.0,165.0
128.0,61.0,133.0,48.0
132.0,101.0,136.0,84.0
147.0,102.0,149.0,84.0
95.0,205.0,78.0,200.0
78.0,130.0,75.0,128.0
181.0,111.0,181.0,98.0
202.0,78.0,203.0,69.0
162.0,247.0,140.0,232.0
169.0,159.0,169.0,144.0
185.0,64.0,185.0,55.0
174.0,154.0,173.0,139.0
239.0,195.0,217.0,187.0
150.0,221.0,124.0,213.0
159.0,135.0,157.0,117.0
220.0,217.0,203.0,199.0
33.0,179.0,18.0,187.0
163.0,125.0,165.0,109.0
