x1,y1,x2,y2
132.0,101.0,104.0,106.0
164.0,99.0,136.0,104.0
164.0,47.0,142.0,44.0
183.0,66.0,160.0,62.0
79.0,101.0,50.0,115.0
50.0,211.0,15.0,201.0
183.0,54.0,161.0,50.0
64.0,47.0,17.0,62.0
131.0,78.0,103.0,84.0
147.0,105.0,119.0,109.0
187.0,75.0,165.0,71.0
147.0,91.0,118.0,96.0
59.0,215.0,21.0,200.0
86.0,128.0,49.0,139.0
149.0,80.0,121.0,87.0
121.0,98.0,94.0,104.0
122.0,86.0,100.0,95.0
194.0,71.0,174.0,77.0
127.0,115.0,101.0,119.0
161.0,57.0,139.0,53.0
137.0,82.0,109.0,87.0
109.0,95.0,82.0,101.0
125.0,140.0,101.0,145.0
135.0,51.0,114.0,46.0
41.0,175.0,8.0,171.0
163.0,89.0,137.0,95.0
152.0,93.0,124.0,98.0
