x1,y1,x2,y2
137.0,78.0,116.0,79.0
79.0,99.0,60.0,107.0
132.0,90.0,113.0,91.0
98.0,124.0,82.0,130.0
74.0,110.0,56.0,117.0
138.0,167.0,125.0,168.0
133.0,106.0,114.0,107.0
131.0,62.0,110.0,64.0
38.0,172.0,26.0,175.0
111.0,184.0,98.0,187.0
135.0,154.0,120.0,155.0
120.0,191.0,108.0,194.0
201.0,101.0,181.0,93.0
152.0,53.0,129.0,51.0
125.0,84.0,105.0,87.0
145.0,80.0,125.0,81.0
91.0,164.0,77.0,172.0
139.0,115.0,120.0,116.0
152.0,144.0,136.0,144.0
104.0,53.0,82.0,57.0
148.0,115.0,133.0,114.0
63.0,103.0,45.0,111.0
95.0,95.0,77.0,99.0
146.0,65.0,123.0,66.0
163.0,113.0,145.0,110.0
149.0,153.0,131.0,155.0
116.0,97.0,97.0,101.0
104.0,80.0,78.0,88.0
82.0,122.0,66.0,131.0
149.0,218.0,134.0,211.0
149.0,131.0,134.0,132.0
46.0,186.0,33.0,186.0
148.0,103.0,129.0,104.0
144.0,90.0,124.0,90.0
75.0,239.0,67.0,227.0
124.0,35.0,100.0,38.0
160.0,94.0,141.0,93.0
190.0,157.0,174.0,146.0
243.0,180.0,227.0,144.0
134.0,195.0,122.0,195.0
159.0,136.0,143.0,135.0
161.0,63.0,139.0,62.0
64.0,218.0,56.0,210.0
86.0,86.0,67.0,89.0
44.0,41.0,24.0,53.0
171.0,120.0,161.0,110.0
70.0,121.0,53.0,129.0
86.0,217.0,85.0,211.0
154.0,180.0,139.0,178.0
123.0,171.0,110.0,172.0
89.0,177.0,76.0,183.0
96.0,162.0,83.0,167.0
78.0,172.0,66.0,180.0
137.0,176.0,124.0,177.0
