x1,y1,x2,y2
117.0,120.0,143.0,101.0
58.0,200.0,83.0,181.0
146.0,110.0,172.0,92.0
118.0,79.0,144.0,62.0
43.0,171.0,69.0,150.0
112.0,186.0,137.0,167.0
179.0,188.0,208.0,175.0
123.0,199.0,150.0,181.0
136.0,116.0,162.0,98.0
163.0,134.0,190.0,117.0
107.0,201.0,132.0,181.0
119.0,131.0,146.0,113.0
60.0,171.0,86.0,150.0
129.0,130.0,156.0,111.0
104.0,218.0,129.0,198.0
86.0,204.0,111.0,186.0
54.0,108.0,82.0,76.0
70.0,189.0,96.0,169.0
17.0,107.0,39.0,70.0
70.0,221.0,90.0,202.0
61.0,150.0,88.0,129.0
84.0,136.0,109.0,115.0
48.0,235.0,71.0,216.0
139.0,100.0,164.0,81.0
45.0,206.0,68.0,183.0
150.0,148.0,176.0,129.0
155.0,114.0,183.0,96.0
100.0,179.0,127.0,160.0
62.0,125.0,88.0,105.0
77.0,82.0,99.0,57.0
46.0,142.0,73.0,120.0
27.0,225.0,52.0,199.0
128.0,89.0,154.0,71.0
80.0,177.0,105.0,158.0
136.0,147.0,163.0,130.0
183.0,171.0,211.0,159.0
72.0,127.0,98.0,106.0
49.0,104.0,70.0,74.0
216.0,170.0,243.0,158.0
44.0,156.0,70.0,136.0
106.0,156.0,132.0,137.0
