x1,y1,x2,y2
106.0,51.0,110.0,41.0
92.0,202.0,93.0,192.0
115.0,152.0,117.0,143.0
141.0,187.0,141.0,180.0
45.0,81.0,45.0,69.0
55.0,70.0,56.0,50.0
24.0,212.0,32.0,201.0
17.0,147.0,18.0,119.0
35.0,191.0,38.0,176.0
93.0,217.0,94.0,209.0
87.0,227.0,88.0,216.0
102.0,185.0,104.0,175.0
33.0,179.0,31.0,170.0
18.0,196.0,20.0,187.0
32.0,209.0,31.0,188.0
166.0,175.0,173.0,167.0
223.0,232.0,218.0,223.0
16.0,160.0,16.0,142.0
152.0,18.0,181.0,13.0
12.0,191.0,15.0,175.0
64.0,118.0,71.0,105.0
137.0,142.0,138.0,133.0
202.0,179.0,207.0,169.0
28.0,52.0,36.0,27.0
187.0,103.0,199.0,91.0
198.0,197.0,203.0,187.0
71.0,189.0,71.0,181.0
22.0,80.0,28.0,55.0
65.0,111.0,72.0,100.0
45.0,67.0,45.0,53.0
13.0,86.0,21.0,59.0
86.0,61.0,90.0,49.0
69.0,208.0,71.0,196.0
49.0,75.0,48.0,62.0
