x1,y1,x2,y2
119.0,192.0,120.0,191.0
94.0,56.0,104.0,53.0
67.0,115.0,74.0,110.0
65.0,211.0,64.0,218.0
137.0,165.0,138.0,167.0
91.0,87.0,104.0,80.0
72.0,105.0,79.0,99.0
33.0,56.0,44.0,41.0
86.0,228.0,75.0,239.0
123.0,64.0,131.0,62.0
117.0,86.0,125.0,84.0
78.0,87.0,86.0,86.0
102.0,70.0,112.0,66.0
154.0,92.0,160.0,94.0
136.0,66.0,146.0,65.0
132.0,193.0,134.0,195.0
194.0,94.0,201.0,101.0
146.0,130.0,149.0,131.0
76.0,127.0,82.0,122.0
126.0,90.0,132.0,90.0
143.0,51.0,152.0,53.0
135.0,174.0,137.0,176.0
184.0,151.0,190.0,157.0
76.0,228.0,52.0,217.0
94.0,127.0,98.0,124.0
90.0,96.0,95.0,95.0
131.0,152.0,135.0,154.0
91.0,209.0,86.0,217.0
146.0,151.0,149.0,153.0
108.0,184.0,111.0,184.0
35.0,175.0,38.0,172.0
149.0,141.0,152.0,144.0
143.0,210.0,149.0,218.0
65.0,220.0,63.0,232.0
77.0,178.0,78.0,172.0
59.0,175.0,64.0,169.0
138.0,87.0,144.0,90.0
108.0,196.0,109.0,193.0
53.0,125.0,60.0,118.0
130.0,131.0,135.0,131.0
57.0,110.0,63.0,103.0
150.0,176.0,154.0,180.0
64.0,127.0,70.0,121.0
