x1,y1,x2,y2
49.0,175.0,34.0,202.0
130.0,176.0,162.0,195.0
64.0,158.0,58.0,177.0
36.0,178.0,19.0,206.0
62.0,128.0,55.0,130.0
79.0,196.0,84.0,226.0
99.0,81.0,111.0,56.0
105.0,157.0,120.0,176.0
115.0,102.0,144.0,105.0
96.0,124.0,114.0,129.0
134.0,143.0,165.0,155.0
161.0,118.0,219.0,115.0
97.0,93.0,105.0,77.0
70.0,144.0,69.0,156.0
96.0,153.0,107.0,172.0
122.0,154.0,159.0,178.0
88.0,134.0,107.0,136.0
124.0,92.0,150.0,93.0
78.0,153.0,76.0,171.0
45.0,112.0,62.0,79.0
161.0,111.0,217.0,103.0
94.0,164.0,111.0,188.0
