x1,y1,x2,y2
111.0,207.0,107.0,200.0
96.0,169.0,89.0,162.0
20.0,184.0,30.0,177.0
63.0,164.0,59.0,158.0
113.0,189.0,107.0,183.0
37.0,204.0,47.0,197.0
161.0,34.0,163.0,23.0
174.0,226.0,179.0,199.0
91.0,191.0,86.0,185.0
87.0,170.0,78.0,164.0
75.0,170.0,69.0,163.0
50.0,146.0,48.0,141.0
66.0,219.0,57.0,194.0
13.0,142.0,22.0,134.0
167.0,112.0,163.0,104.0
104.0,179.0,97.0,172.0
163.0,138.0,157.0,132.0
166.0,236.0,172.0,212.0
152.0,107.0,142.0,97.0
26.0,115.0,26.0,119.0
70.0,57.0,65.0,53.0
56.0,218.0,60.0,202.0
121.0,68.0,110.0,60.0
95.0,221.0,91.0,208.0
46.0,93.0,46.0,94.0
131.0,56.0,120.0,48.0
80.0,8.0,67.0,9.0
169.0,47.0,178.0,44.0
227.0,149.0,226.0,133.0
65.0,246.0,78.0,240.0
80.0,216.0,86.0,207.0
224.0,142.0,223.0,127.0
133.0,172.0,126.0,167.0
146.0,135.0,141.0,132.0
