x1,y1,x2,y2
171.0,177.0,181.0,201.0
183.0,74.0,192.0,39.0
203.0,91.0,226.0,63.0
203.0,166.0,230.0,182.0
162.0,82.0,162.0,51.0
87.0,182.0,45.0,213.0
68.0,150.0,11.0,171.0
203.0,179.0,229.0,204.0
145.0,178.0,141.0,205.0
107.0,162.0,76.0,179.0
169.0,72.0,171.0,37.0
71.0,139.0,20.0,147.0
152.0,82.0,146.0,54.0
160.0,65.0,158.0,28.0
183.0,155.0,200.0,167.0
151.0,93.0,146.0,69.0
100.0,130.0,66.0,132.0
67.0,173.0,15.0,201.0
132.0,168.0,119.0,189.0
141.0,67.0,125.0,34.0
84.0,147.0,34.0,165.0
75.0,159.0,27.0,176.0
181.0,84.0,193.0,56.0
141.0,190.0,131.0,220.0
106.0,98.0,74.0,81.0
117.0,60.0,88.0,19.0
164.0,109.0,169.0,92.0
126.0,69.0,104.0,34.0
178.0,121.0,191.0,112.0
