x1,y1,x2,y2
70.0,143.0,84.0,125.0
112.0,125.0,126.0,107.0
104.0,149.0,122.0,131.0
188.0,88.0,193.0,68.0
109.0,57.0,114.0,41.0
108.0,156.0,125.0,142.0
101.0,97.0,111.0,81.0
119.0,130.0,134.0,111.0
101.0,78.0,110.0,64.0
138.0,128.0,152.0,104.0
10.0,132.0,19.0,116.0
16.0,171.0,38.0,177.0
64.0,125.0,80.0,105.0
155.0,102.0,167.0,76.0
67.0,197.0,83.0,193.0
152.0,143.0,161.0,117.0
87.0,56.0,91.0,43.0
40.0,200.0,58.0,195.0
136.0,101.0,141.0,77.0
36.0,193.0,52.0,188.0
145.0,75.0,154.0,53.0
148.0,99.0,157.0,74.0
149.0,126.0,160.0,100.0
159.0,108.0,172.0,82.0
