x1,y1,x2,y2
46.0,88.0,39.0,78.0
161.0,58.0,146.0,62.0
58.0,82.0,49.0,78.0
162.0,75.0,144.0,78.0
140.0,194.0,124.0,196.0
192.0,83.0,177.0,83.0
95.0,72.0,87.0,77.0
65.0,71.0,57.0,65.0
168.0,53.0,154.0,56.0
136.0,30.0,121.0,34.0
154.0,93.0,136.0,95.0
149.0,202.0,133.0,204.0
129.0,19.0,115.0,22.0
44.0,102.0,35.0,91.0
92.0,107.0,76.0,111.0
182.0,81.0,165.0,84.0
224.0,102.0,215.0,111.0
173.0,46.0,160.0,49.0
122.0,45.0,107.0,49.0
134.0,43.0,118.0,46.0
175.0,198.0,160.0,200.0
87.0,92.0,75.0,94.0
23.0,83.0,17.0,65.0
208.0,71.0,195.0,74.0
104.0,31.0,91.0,34.0
133.0,54.0,116.0,58.0
64.0,52.0,65.0,44.0
112.0,37.0,97.0,39.0
179.0,162.0,163.0,166.0
88.0,192.0,70.0,193.0
196.0,126.0,180.0,130.0
237.0,114.0,229.0,119.0
129.0,34.0,112.0,36.0
174.0,76.0,155.0,79.0
158.0,171.0,138.0,172.0
78.0,98.0,67.0,98.0
113.0,96.0,101.0,99.0
171.0,63.0,155.0,68.0
158.0,133.0,139.0,135.0
91.0,114.0,75.0,120.0
103.0,15.0,87.0,23.0
228.0,68.0,220.0,77.0
188.0,177.0,174.0,180.0
158.0,67.0,142.0,70.0
217.0,92.0,207.0,101.0
198.0,114.0,183.0,120.0
40.0,136.0,29.0,121.0
133.0,229.0,109.0,223.0
175.0,147.0,158.0,152.0
148.0,59.0,129.0,61.0
75.0,125.0,65.0,143.0
186.0,147.0,170.0,151.0
129.0,149.0,110.0,150.0
200.0,189.0,185.0,198.0
187.0,156.0,171.0,160.0
