x1,y1,x2,y2
170.0,36.0,150.0,35.0
46.0,220.0,36.0,220.0
69.0,219.0,58.0,217.0
98.0,243.0,86.0,235.0
30.0,143.0,18.0,151.0
200.0,16.0,191.0,27.0
163.0,154.0,151.0,157.0
87.0,171.0,76.0,170.0
94.0,119.0,82.0,122.0
165.0,166.0,154.0,170.0
161.0,176.0,151.0,180.0
202.0,159.0,191.0,161.0
158.0,88.0,146.0,91.0
118.0,211.0,109.0,214.0
178.0,173.0,168.0,176.0
204.0,51.0,184.0,47.0
152.0,69.0,140.0,73.0
122.0,192.0,111.0,196.0
84.0,220.0,72.0,217.0
36.0,193.0,26.0,194.0
165.0,98.0,153.0,101.0
107.0,194.0,96.0,198.0
142.0,176.0,131.0,181.0
145.0,47.0,130.0,47.0
136.0,188.0,125.0,192.0
71.0,241.0,60.0,241.0
144.0,206.0,134.0,209.0
160.0,115.0,148.0,118.0
70.0,99.0,59.0,104.0
136.0,24.0,122.0,27.0
28.0,208.0,18.0,208.0
92.0,55.0,77.0,60.0
58.0,213.0,46.0,218.0
189.0,48.0,170.0,47.0
164.0,56.0,151.0,58.0
160.0,33.0,140.0,32.0
157.0,9.0,146.0,11.0
174.0,14.0,155.0,14.0
23.0,91.0,11.0,100.0
104.0,235.0,92.0,230.0
108.0,111.0,96.0,115.0
82.0,245.0,72.0,243.0
85.0,205.0,76.0,208.0
177.0,66.0,166.0,67.0
205.0,231.0,195.0,220.0
119.0,43.0,106.0,43.0
27.0,181.0,18.0,182.0
161.0,69.0,150.0,72.0
241.0,187.0,231.0,175.0
47.0,179.0,36.0,183.0
105.0,99.0,93.0,103.0
176.0,156.0,164.0,158.0
83.0,102.0,72.0,103.0
116.0,19.0,111.0,15.0
124.0,21.0,105.0,25.0
128.0,180.0,117.0,184.0
93.0,224.0,84.0,225.0
102.0,79.0,84.0,84.0
95.0,187.0,85.0,193.0
92.0,135.0,81.0,136.0
179.0,162.0,168.0,165.0
232.0,133.0,221.0,130.0
59.0,186.0,48.0,188.0
95.0,93.0,84.0,96.0
76.0,224.0,65.0,222.0
182.0,132.0,170.0,135.0
198.0,57.0,176.0,51.0
90.0,94.0,79.0,98.0
92.0,128.0,81.0,131.0
212.0,70.0,193.0,65.0
71.0,122.0,60.0,126.0
106.0,123.0,95.0,125.0
52.0,66.0,44.0,71.0
237.0,155.0,224.0,147.0
246.0,52.0,238.0,78.0
147.0,104.0,135.0,108.0
220.0,15.0,228.0,31.0
47.0,112.0,35.0,120.0
