x1,y1,x2,y2
93.0,111.0,94.0,98.0
125.0,102.0,125.0,88.0
118.0,121.0,119.0,108.0
85.0,90.0,84.0,79.0
96.0,177.0,97.0,165.0
103.0,58.0,103.0,46.0
95.0,92.0,95.0,79.0
116.0,184.0,117.0,171.0
81.0,122.0,81.0,110.0
153.0,169.0,154.0,155.0
119.0,133.0,119.0,119.0
84.0,146.0,85.0,133.0
96.0,211.0,97.0,198.0
83.0,103.0,83.0,91.0
104.0,158.0,105.0,150.0
116.0,96.0,116.0,82.0
130.0,175.0,132.0,162.0
57.0,105.0,57.0,93.0
129.0,51.0,128.0,38.0
108.0,112.0,108.0,99.0
59.0,149.0,60.0,137.0
124.0,144.0,125.0,131.0
71.0,87.0,71.0,75.0
147.0,184.0,149.0,171.0
139.0,133.0,140.0,120.0
95.0,148.0,96.0,135.0
150.0,203.0,152.0,189.0
226.0,94.0,233.0,80.0
69.0,106.0,68.0,93.0
127.0,159.0,128.0,147.0
119.0,231.0,119.0,217.0
122.0,202.0,124.0,190.0
132.0,108.0,132.0,95.0
149.0,155.0,151.0,141.0
144.0,50.0,145.0,37.0
139.0,121.0,140.0,107.0
99.0,69.0,100.0,56.0
83.0,199.0,84.0,186.0
75.0,188.0,77.0,176.0
108.0,176.0,110.0,164.0
196.0,38.0,195.0,24.0
90.0,83.0,91.0,71.0
143.0,65.0,142.0,51.0
65.0,173.0,67.0,162.0
100.0,199.0,103.0,186.0
113.0,164.0,114.0,152.0
39.0,242.0,47.0,228.0
106.0,49.0,105.0,36.0
114.0,192.0,116.0,178.0
148.0,116.0,148.0,102.0
134.0,195.0,136.0,181.0
215.0,27.0,218.0,13.0
77.0,177.0,78.0,165.0
103.0,122.0,105.0,109.0
89.0,153.0,90.0,140.0
96.0,30.0,99.0,20.0
157.0,231.0,159.0,218.0
191.0,152.0,191.0,137.0
51.0,120.0,52.0,106.0
90.0,171.0,90.0,158.0
134.0,97.0,135.0,83.0
103.0,100.0,103.0,88.0
98.0,135.0,98.0,122.0
67.0,143.0,68.0,132.0
109.0,83.0,109.0,69.0
142.0,159.0,144.0,146.0
83.0,181.0,84.0,169.0
242.0,120.0,242.0,104.0
154.0,65.0,154.0,51.0
106.0,247.0,108.0,233.0
18.0,45.0,22.0,39.0
158.0,109.0,159.0,96.0
149.0,108.0,150.0,95.0
24.0,227.0,26.0,208.0
74.0,117.0,75.0,105.0
63.0,46.0,89.0,22.0
243.0,110.0,243.0,95.0
163.0,135.0,164.0,122.0
115.0,150.0,116.0,139.0
145.0,41.0,145.0,27.0
120.0,69.0,119.0,55.0
178.0,155.0,179.0,141.0
156.0,150.0,157.0,136.0
171.0,126.0,173.0,112.0
13.0,65.0,20.0,57.0
92.0,122.0,92.0,109.0
54.0,236.0,68.0,226.0
68.0,210.0,71.0,189.0
117.0,51.0,111.0,43.0
145.0,84.0,144.0,70.0
236.0,232.0,238.0,218.0
92.0,8.0,96.0,8.0
47.0,101.0,45.0,86.0
159.0,218.0,161.0,204.0
149.0,129.0,149.0,116.0
