x1,y1,x2,y2
154.0,50.0,172.0,55.0
163.0,58.0,181.0,65.0
183.0,205.0,198.0,206.0
130.0,79.0,145.0,74.0
135.0,26.0,152.0,32.0
168.0,67.0,186.0,75.0
55.0,113.0,76.0,102.0
113.0,84.0,127.0,82.0
129.0,96.0,142.0,94.0
113.0,104.0,128.0,104.0
145.0,40.0,163.0,45.0
188.0,89.0,203.0,96.0
35.0,90.0,67.0,78.0
42.0,84.0,75.0,72.0
129.0,109.0,143.0,107.0
12.0,68.0,37.0,61.0
169.0,109.0,183.0,107.0
190.0,41.0,212.0,51.0
103.0,80.0,116.0,78.0
16.0,201.0,48.0,213.0
106.0,39.0,116.0,50.0
15.0,172.0,35.0,175.0
31.0,184.0,63.0,199.0
110.0,94.0,123.0,92.0
142.0,49.0,160.0,54.0
119.0,119.0,131.0,118.0
177.0,74.0,193.0,82.0
120.0,87.0,133.0,84.0
104.0,104.0,117.0,101.0
55.0,138.0,82.0,130.0
92.0,100.0,105.0,99.0
124.0,46.0,143.0,53.0
145.0,94.0,159.0,91.0
124.0,32.0,142.0,40.0
142.0,101.0,159.0,101.0
187.0,73.0,203.0,82.0
158.0,115.0,172.0,114.0
