x1,y1,x2,y2
120.0,239.0,95.0,239.0
154.0,162.0,128.0,161.0
227.0,29.0,201.0,28.0
180.0,84.0,154.0,84.0
193.0,202.0,168.0,201.0
196.0,82.0,171.0,81.0
192.0,171.0,167.0,170.0
87.0,44.0,62.0,44.0
147.0,216.0,123.0,216.0
216.0,33.0,190.0,31.0
112.0,246.0,87.0,246.0
224.0,43.0,198.0,41.0
52.0,38.0,27.0,38.0
170.0,219.0,145.0,219.0
166.0,144.0,140.0,144.0
156.0,201.0,131.0,200.0
235.0,44.0,209.0,43.0
36.0,21.0,13.0,21.0
168.0,203.0,143.0,203.0
64.0,33.0,40.0,33.0
144.0,11.0,118.0,11.0
138.0,229.0,112.0,229.0
77.0,117.0,52.0,117.0
136.0,237.0,110.0,237.0
244.0,17.0,217.0,14.0
181.0,204.0,156.0,204.0
37.0,205.0,12.0,206.0
144.0,177.0,118.0,176.0
91.0,122.0,65.0,121.0
184.0,169.0,159.0,168.0
83.0,107.0,57.0,107.0
128.0,230.0,102.0,230.0
159.0,187.0,134.0,186.0
199.0,18.0,172.0,17.0
167.0,119.0,141.0,118.0
179.0,214.0,154.0,213.0
74.0,43.0,48.0,43.0
203.0,133.0,178.0,133.0
167.0,161.0,142.0,161.0
189.0,143.0,163.0,142.0
117.0,212.0,91.0,212.0
56.0,74.0,30.0,74.0
102.0,22.0,78.0,21.0
98.0,130.0,72.0,129.0
216.0,182.0,191.0,181.0
239.0,60.0,213.0,59.0
42.0,208.0,20.0,211.0
65.0,123.0,41.0,123.0
41.0,168.0,19.0,170.0
85.0,91.0,60.0,91.0
200.0,159.0,173.0,159.0
161.0,31.0,136.0,31.0
80.0,29.0,55.0,29.0
71.0,31.0,45.0,31.0
165.0,176.0,139.0,175.0
144.0,246.0,120.0,246.0
183.0,112.0,159.0,111.0
137.0,243.0,113.0,243.0
174.0,75.0,149.0,74.0
147.0,81.0,121.0,81.0
155.0,223.0,131.0,223.0
99.0,44.0,73.0,44.0
228.0,77.0,203.0,75.0
208.0,121.0,182.0,121.0
45.0,29.0,20.0,30.0
219.0,92.0,194.0,92.0
179.0,96.0,153.0,95.0
221.0,18.0,195.0,17.0
49.0,89.0,23.0,90.0
144.0,113.0,118.0,113.0
228.0,147.0,202.0,148.0
78.0,75.0,53.0,75.0
209.0,25.0,183.0,23.0
173.0,32.0,148.0,33.0
56.0,125.0,32.0,125.0
133.0,215.0,107.0,214.0
218.0,158.0,193.0,157.0
152.0,237.0,127.0,237.0
188.0,64.0,163.0,64.0
72.0,21.0,39.0,24.0
58.0,104.0,34.0,105.0
69.0,71.0,45.0,70.0
115.0,233.0,89.0,233.0
141.0,163.0,116.0,162.0
52.0,47.0,27.0,47.0
139.0,152.0,114.0,149.0
135.0,186.0,110.0,186.0
187.0,159.0,162.0,158.0
44.0,151.0,20.0,150.0
173.0,184.0,147.0,183.0
40.0,10.0,12.0,11.0
162.0,153.0,137.0,152.0
151.0,148.0,126.0,147.0
216.0,117.0,191.0,117.0
159.0,215.0,138.0,210.0
81.0,152.0,56.0,152.0
97.0,247.0,72.0,247.0
178.0,136.0,153.0,136.0
213.0,196.0,188.0,194.0
191.0,128.0,164.0,127.0
166.0,79.0,140.0,79.0
113.0,118.0,87.0,118.0
139.0,199.0,113.0,198.0
232.0,56.0,206.0,55.0
150.0,182.0,124.0,182.0
179.0,153.0,154.0,153.0
184.0,195.0,159.0,194.0
154.0,120.0,129.0,119.0
47.0,179.0,23.0,179.0
30.0,235.0,18.0,240.0
192.0,36.0,167.0,35.0
135.0,91.0,109.0,90.0
184.0,10.0,159.0,8.0
204.0,175.0,179.0,174.0
175.0,145.0,150.0,146.0
237.0,71.0,211.0,70.0
39.0,140.0,17.0,139.0
207.0,14.0,181.0,12.0
32.0,51.0,10.0,51.0
167.0,189.0,142.0,188.0
184.0,31.0,158.0,27.0
92.0,217.0,69.0,218.0
133.0,135.0,107.0,134.0
159.0,124.0,134.0,123.0
214.0,165.0,189.0,165.0
57.0,227.0,50.0,233.0
122.0,191.0,97.0,191.0
