x1,y1,x2,y2
96.0,169.0,109.0,186.0
21.0,206.0,40.0,214.0
63.0,164.0,79.0,180.0
113.0,189.0,127.0,208.0
12.0,176.0,32.0,183.0
161.0,34.0,185.0,49.0
91.0,66.0,91.0,87.0
105.0,194.0,118.0,211.0
87.0,170.0,100.0,187.0
181.0,65.0,219.0,109.0
75.0,170.0,89.0,186.0
209.0,174.0,229.0,194.0
52.0,191.0,79.0,210.0
50.0,146.0,66.0,161.0
13.0,142.0,36.0,152.0
167.0,112.0,185.0,132.0
104.0,179.0,116.0,197.0
163.0,138.0,179.0,160.0
152.0,107.0,164.0,126.0
46.0,211.0,78.0,229.0
26.0,115.0,39.0,135.0
47.0,100.0,64.0,116.0
87.0,183.0,102.0,197.0
46.0,93.0,64.0,106.0
131.0,56.0,145.0,72.0
151.0,138.0,167.0,161.0
224.0,142.0,241.0,164.0
133.0,172.0,145.0,193.0
85.0,218.0,104.0,225.0
146.0,135.0,160.0,156.0
110.0,58.0,124.0,73.0
