x1,y1,x2,y2
23.0,62.0,27.0,108.0
228.0,175.0,211.0,236.0
102.0,184.0,108.0,231.0
237.0,60.0,242.0,94.0
156.0,61.0,160.0,104.0
238.0,168.0,242.0,220.0
79.0,113.0,85.0,162.0
27.0,120.0,32.0,167.0
41.0,24.0,45.0,70.0
127.0,194.0,131.0,237.0
196.0,52.0,202.0,90.0
209.0,100.0,213.0,143.0
83.0,181.0,89.0,227.0
163.0,35.0,165.0,80.0
243.0,148.0,246.0,201.0
224.0,35.0,224.0,77.0
72.0,70.0,78.0,120.0
161.0,73.0,166.0,117.0
33.0,54.0,38.0,102.0
144.0,11.0,144.0,57.0
149.0,23.0,150.0,70.0
172.0,42.0,177.0,90.0
212.0,35.0,212.0,76.0
95.0,105.0,100.0,153.0
68.0,92.0,75.0,141.0
105.0,94.0,114.0,143.0
101.0,55.0,107.0,104.0
167.0,63.0,172.0,106.0
202.0,21.0,210.0,64.0
187.0,181.0,191.0,228.0
87.0,153.0,95.0,200.0
26.0,87.0,32.0,138.0
143.0,57.0,148.0,109.0
137.0,119.0,143.0,166.0
45.0,120.0,50.0,167.0
175.0,9.0,179.0,53.0
96.0,22.0,103.0,68.0
130.0,100.0,138.0,147.0
171.0,146.0,179.0,194.0
232.0,16.0,235.0,54.0
72.0,84.0,79.0,132.0
