x1,y1,x2,y2
124.44444444444444,156.44444444444446,126.57777777777778,105.95555555555555
128.0,177.77777777777777,121.6,119.46666666666667
148.62222222222223,138.66666666666666,139.37777777777777,93.86666666666666
145.77777777777777,17.066666666666666,135.82222222222222,21.333333333333332
112.35555555555555,103.82222222222222,113.77777777777777,86.75555555555556
114.4888888888889,86.04444444444445,117.33333333333333,66.84444444444445
157.15555555555557,212.62222222222223,137.24444444444444,145.06666666666666
203.37777777777777,30.57777777777778,169.95555555555555,28.444444444444443
98.13333333333334,35.55555555555556,105.95555555555555,33.422222222222224
141.51111111111112,50.48888888888889,133.6888888888889,41.24444444444445
188.44444444444446,91.02222222222223,166.4,68.97777777777777
231.82222222222222,99.55555555555556,189.15555555555557,72.53333333333333
209.77777777777777,182.75555555555556,189.15555555555557,136.53333333333333
