x1,y1,x2,y2
76.8,125.86666666666666,59.022222222222226,114.4888888888889
94.57777777777778,132.9777777777778,76.08888888888889,115.2
100.26666666666667,152.17777777777778,84.62222222222222,132.26666666666668
162.84444444444443,96.0,138.66666666666666,59.022222222222226
119.46666666666667,76.08888888888889,94.57777777777778,56.888888888888886
156.44444444444446,157.15555555555557,138.66666666666666,116.62222222222222
101.68888888888888,183.46666666666667,88.88888888888889,168.53333333333333
128.0,106.66666666666667,106.66666666666667,76.8
149.33333333333334,122.31111111111112,128.0,86.75555555555556
120.88888888888889,142.22222222222223,103.82222222222222,113.06666666666666
