x1,y1,x2,y2
160.0,242.48888888888888,160.0,205.51111111111112
169.95555555555555,187.0222222222222,167.82222222222222,172.8
149.33333333333334,132.26666666666668,154.3111111111111,130.13333333333333
161.42222222222222,66.13333333333334,162.84444444444443,96.0
194.84444444444443,44.08888888888889,187.0222222222222,81.06666666666666
101.68888888888888,97.42222222222222,125.15555555555555,110.22222222222223
122.31111111111112,22.755555555555556,140.0888888888889,60.44444444444444
94.57777777777778,156.44444444444446,119.46666666666667,146.48888888888888
86.75555555555556,185.6,113.06666666666666,166.4
94.57777777777778,238.22222222222223,118.04444444444445,197.6888888888889
227.55555555555554,70.4,208.35555555555555,100.26666666666667
103.82222222222222,36.266666666666666,128.0,70.4
76.8,49.77777777777778,110.93333333333334,78.22222222222223
76.08888888888889,81.06666666666666,107.37777777777778,100.26666666666667
74.66666666666667,29.155555555555555,110.93333333333334,65.42222222222222
