x1,y1,x2,y2
129.42222222222222,160.0,84.62222222222222,182.04444444444445
134.4,135.11111111111111,84.62222222222222,154.3111111111111
116.62222222222222,118.04444444444445,64.0,146.48888888888888
100.26666666666667,194.13333333333333,57.6,232.53333333333333
93.86666666666666,167.11111111111111,45.51111111111111,205.51111111111112
99.55555555555556,206.22222222222223,59.022222222222226,246.75555555555556
126.57777777777778,197.6888888888889,87.46666666666667,221.86666666666667
183.46666666666667,232.53333333333333,156.44444444444446,237.51111111111112
146.48888888888888,64.71111111111111,99.55555555555556,94.57777777777778
122.31111111111112,49.06666666666667,74.66666666666667,78.93333333333334
177.77777777777777,157.86666666666667,138.66666666666666,160.7111111111111
