x1,y1,x2,y2
98.84444444444445,130.13333333333333,66.84444444444445,115.2
136.53333333333333,107.37777777777778,88.17777777777778,97.42222222222222
210.48888888888888,98.13333333333334,128.0,88.88888888888889
183.46666666666667,59.022222222222226,114.4888888888889,68.26666666666667
238.93333333333334,59.733333333333334,146.48888888888888,63.28888888888889
169.95555555555555,192.0,106.66666666666667,150.75555555555556
96.0,206.22222222222223,66.13333333333334,162.13333333333333
91.02222222222223,148.62222222222223,63.28888888888889,128.0
117.33333333333333,32.71111111111111,81.06666666666666,59.022222222222226
168.53333333333333,152.17777777777778,103.82222222222222,124.44444444444444
164.26666666666668,221.15555555555557,106.66666666666667,169.95555555555555
