x1,y1,x2,y2
88.88888888888889,173.51111111111112,83.91111111111111,160.0
86.04444444444445,138.66666666666666,79.64444444444445,127.28888888888889
36.266666666666666,153.6,39.82222222222222,132.9777777777778
71.82222222222222,116.62222222222222,63.28888888888889,103.82222222222222
53.333333333333336,184.17777777777778,49.06666666666667,171.37777777777777
100.97777777777777,65.42222222222222,91.73333333333333,54.75555555555555
136.53333333333333,57.6,126.57777777777778,46.93333333333333
116.62222222222222,156.44444444444446,105.95555555555555,143.64444444444445
198.4,162.13333333333333,201.95555555555555,154.3111111111111
196.26666666666668,185.6,199.11111111111111,180.62222222222223
